V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
21.82563364,16.10443112,13.15940759,12.50023811,12.60094569,12.20658995,10.78568193,10.26319343,9.746785802,9.222291557,8.749007858,8.982352769,8.62284877,8.228162373,8.123133709
26.06068772,13.71662785,10.84896929,9.581794728,12.03944831,11.353621,12.58581225,10.77093638,10.15139256,9.982284015,9.114013573,9.000105819,8.511993875,8.406503972,8.130603068
26.8072404,18.01834061,9.265901186,10.09154449,10.42929677,10.31818646,9.973280454,9.926176063,11.2716284,10.66875201,10.91402001,10.11531913,9.611021743,9.194314347,8.622063789
15.01711819,21.30669361,14.56933089,13.80655807,11.03970092,9.73473445,9.809129457,9.376725564,9.025252624,9.047008394,8.543357924,8.388631656,8.358167602,7.909874484,8.00595059
26.92369952,18.48278395,10.76890317,9.869748032,9.690443379,10.40824953,8.965801955,9.716379398,9.179508496,9.600929102,10.10188395,10.02465179,9.983922679,9.502089706,9.465274123
8.172849825,19.44992584,12.06845066,10.87275373,11.2931974,10.86180641,10.54234886,10.78563806,10.35292382,10.10733291,9.908498634,10.4035995,10.30867144,9.711691818,9.476672171
27.95220875,26.99485202,11.56937872,10.24739955,11.28717821,11.53780108,10.35727295,9.716677124,9.336696249,8.526432268,8.648984169,8.544068082,8.349192288,8.113487582,8.076633819
30.52256049,15.82291954,11.9602582,10.55814716,11.11007373,11.49733725,11.07088962,9.732373187,9.733619223,9.13540173,8.929818343,8.504040954,8.312486752,7.920034025,7.756994338
38.43182043,12.02537596,11.45278357,11.35398879,10.10483683,11.69032736,10.25322105,10.58208963,9.950132717,9.933959,8.932064978,9.293872027,9.193430829,8.888654796,8.654705533
15.77871996,22.5897722,10.80021574,10.22064301,10.42584475,10.03094851,11.19068561,12.85556845,10.71833081,10.52684868,9.680611647,9.29695424,9.086202831,8.588833592,8.46186355
19.70864032,28.24996531,12.71618772,13.06342735,11.1663236,10.09885883,9.841270146,9.420047848,9.17454234,8.506146941,8.30335117,7.848274227,7.800465021,7.58305181,7.377282925
29.91519329,14.50299349,14.0005809,10.78041152,10.5220032,9.449227891,11.2121738,10.96560526,10.90770803,9.796341337,9.590609238,9.47789913,8.801937448,8.582924103,8.307890876
14.58050596,42.85746601,11.22850297,10.67371171,10.91153704,11.26099842,11.2809353,10.03288307,9.784931669,8.900048503,8.918249627,9.146508235,8.795065713,8.778279642,8.467055423
26.67148066,12.63453719,13.4962647,10.4205413,10.89984059,11.42981045,10.52405752,10.38723016,9.881250872,9.761096002,8.695907885,9.311565765,8.742734269,8.761080764,8.302367816
21.86794864,20.84974752,10.59467588,12.04609255,11.669324,11.35876496,10.73038118,10.10638429,9.032027267,8.719084455,8.711640065,8.61109116,8.330529744,8.143433116,7.872565138
27.41440932,15.56798108,12.46939988,12.66257892,10.63637414,10.6087515,11.31700593,11.82390086,11.05574238,10.50024581,10.34948496,9.211058138,8.889496053,8.509430209,8.16514035
40.34556677,15.12995329,11.4899419,9.1256273,10.26273626,10.91791772,10.29242833,9.74870822,9.092054053,9.150179741,8.913502411,8.664707238,8.61424621,8.42005065,8.39151127
58.17262866,18.1967685,12.99339137,11.08653784,11.43533621,10.6805353,10.19620369,9.760095227,9.432854937,8.677730322,8.529866426,8.186177568,7.955474328,7.678963177,7.47690564
15.92657907,16.67576902,15.29003927,15.20907762,14.22281712,12.18201553,10.56099157,9.828062442,9.247427639,9.128210103,8.83185133,8.481616971,8.179383198,7.863353225,7.652640588
19.16799761,23.78681165,16.0053445,13.80723996,10.53120174,10.83151477,10.07812133,9.491759256,9.558981319,8.947790451,8.414718527,8.005930447,7.754832985,7.563428299,7.363177222
42.30626132,15.73830058,11.02797232,10.52209219,11.41652935,11.58714367,10.81893732,9.96036013,9.803089277,9.081053442,9.13532116,8.750625165,8.626773786,8.428689577,8.307094673
50.84605816,17.21060176,11.49301723,10.45517155,11.16032417,10.60103403,10.64252817,10.89853895,10.08573696,9.52274356,8.945315682,8.964231619,8.636964369,8.353470434,8.133223465
31.33633638,17.90809417,18.95629677,14.53418084,11.74836439,11.58342215,10.15081526,9.132354296,8.733913872,8.715523336,8.633946714,8.711881206,8.491341794,8.445000144,8.208038185
30.99576357,16.85556576,14.41167862,14.05367413,15.00720456,12.33983714,10.74134824,9.698561766,9.490101153,9.150705032,8.685213212,8.436935408,8.036152733,7.724423397,7.496308964
7.440619081,19.83472841,10.38207451,14.05031894,10.57752389,11.66121637,10.50518065,9.873622258,9.395576873,9.834395996,9.311704091,9.172340262,8.751590286,8.51303069,8.14574612
43.93210328,10.46607534,13.15880977,14.46239267,12.49685481,11.72461808,10.08509461,9.696601673,9.249996593,9.167915323,8.966815645,8.427318238,8.086795744,7.919029936,7.629940563
47.19714961,15.40212409,9.429022595,10.15318166,9.659415721,10.01221315,9.222688778,10.2283529,10.89323895,9.782543634,9.436783174,8.994148475,9.007860571,8.855951004,8.857179353
35.51404591,14.09580245,12.95420273,12.7464761,12.21922959,10.73614546,11.02747374,10.64177652,11.33001189,10.71816779,11.4649733,10.56818704,9.806727263,10.16244895,9.863882104
29.45737223,14.25232625,10.1127444,12.29575994,12.97672999,11.86587166,9.689883188,9.618900989,9.451578881,9.414360968,9.272890253,8.998839625,8.684901026,8.650602793,8.193747391
50.46719113,14.49855751,13.79516945,12.45764614,11.02503786,10.93846847,11.05999366,10.25731565,9.481611047,9.035808327,9.015871643,8.977200297,8.649172886,8.374597622,7.991181695
37.71192925,25.63184079,13.31535655,11.66454119,11.90715382,10.36164782,9.570537223,9.077504904,9.263479494,8.865942223,8.666627793,8.339836763,8.237232859,8.035000777,7.949573225
15.04141752,28.28692142,13.41506043,10.91047167,11.04570084,10.9019066,10.04423735,11.2387645,11.82987452,10.75548409,9.818133565,9.395678635,8.854547706,8.834691529,8.647871938
29.75908881,21.57603435,14.31669791,12.24386357,12.21012004,10.8216407,10.75772278,9.545784136,9.333663763,8.951398587,8.5074065,8.273005195,7.818894244,7.577824914,7.339909592
41.35082541,21.35146919,13.27663666,11.68008491,11.34587271,10.15748546,9.536067143,9.571198848,8.754404948,8.914127736,8.469915937,8.6032373,8.332580182,8.053626327,7.780388145
15.39527483,35.67322022,10.46908986,10.74060764,11.15073041,11.21304108,10.73179536,11.4833399,10.27170349,9.193278231,8.806475832,8.759840601,8.604536687,8.830353112,8.640782023
10.6645642,14.58090745,13.68095948,13.79866339,10.09267045,9.913345428,9.175137196,8.663136596,9.123082386,8.73918349,9.322670361,9.041902115,10.16041287,9.432166669,9.165919655
24.28319125,24.10808662,11.67851515,11.02879795,11.57479129,12.23380917,10.64496041,10.08459949,10.27985912,9.757617195,9.325655596,8.697460152,8.222575553,7.753135413,7.530565827
35.07960123,9.895817888,15.36642762,11.76818053,11.50023059,10.43719177,9.815337974,8.91738674,8.810290639,8.488411113,8.065023883,7.792862096,7.533172675,7.342897148,7.257234649
15.66828652,12.39818671,11.87593334,13.19552477,11.84678144,11.19628571,10.35073072,10.61260376,10.00124221,10.05651019,9.788760099,9.680928587,9.74505151,9.401977079,9.089785601
26.19916389,20.38837959,15.64251233,12.66693403,11.82955216,11.41873068,10.54750024,9.938446411,9.359290072,8.890543262,8.46343678,8.088686563,7.787705758,7.60629575,7.380282189
25.44997232,18.25113039,13.61459069,11.66792408,11.43893016,11.45391004,10.28313925,9.931813528,9.369835826,9.121582052,8.725390988,8.376019001,8.137870578,7.838825286,7.595184686
17.96862236,22.2438547,14.10917836,12.41165826,11.76437066,12.39898194,10.74810837,10.03187321,9.334736165,9.14535387,8.725932144,8.592136226,8.510713838,8.18311084,7.962021849
