"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"36",1.3588908076673,1.38888173708801,1.33780576774406,1.24411910512,1.25163606797669,1.26250720506195,1.19699506990877,1.15647315071501,1.08786227099857,1.04985535573768,1.02809363566746,1.0125066779712,1.00883404406511,1.00152131125813,1.00068740199802
"37",1.64335788259049,1.09803373015117,1.14764058000246,1.15440003854371,1.29436998117931,1.18786300002015,1.22045791184471,1.21528374835215,1.16855735673182,1.14782699589411,1.07383145946216,1.03549820572629,1.01861150655863,1.0089662839079,1.00480847180078
"38",1.95713010687567,1.46642998677638,1.26979504105473,1.24819283632285,1.20955119739981,1.15257440527744,1.0982421465947,1.04915089122944,1.02069072023281,1.01165344490774,1.00790225210244,1.00160275515899,1.00109455420661,1.0003108780024,1.00008595249407
"39",1.61161185084446,1.20512539978517,1.3597835485763,1.28671827265246,1.21373232467395,1.25842350307315,1.1736008389909,1.13388943419738,1.08698233707442,1.05593614003189,1.02937003465575,1.01169701048236,1.00623316101786,1.00155684713355,1.00035059914743
"40",1.48746219098194,1.24502947979204,1.26496019792961,1.33815849533412,1.29842444091111,1.21906566971921,1.18255778383323,1.15204431331521,1.10631307060683,1.0602936447637,1.02989618155788,1.01197909958075,1.00875854513626,1.00161677042557,1.00048747102657
"41",1.72171286094547,1.37764884462305,1.26495508694449,1.29202463398778,1.24686859972958,1.19339359474354,1.15237240048943,1.11082411464651,1.06023238549531,1.02793909653744,1.01406233509189,1.00849225442043,1.00389116371333,1.00045971851658,1.00024802627112
"42",1.72171286094547,1.10899047503625,1.04220001699819,1.07004498843988,1.09670592427765,1.14540178970316,1.15709416376824,1.21645274903617,1.21910753586658,1.19082841062573,1.15650913696663,1.12654835287066,1.07059443860563,1.04488832474656,1.02419553356243
"43",1.69790333713595,1.11587846708018,1.26719250645737,1.18610900319329,1.15254931130586,1.12046814197776,1.16219675828753,1.20074891338779,1.17559682031939,1.14880910328569,1.09933034570277,1.05543381854927,1.02931501549383,1.01381908382935,1.0087883004638
"44",1.74369088292349,1.34112556352162,1.32217185863249,1.29945464855209,1.26280026175168,1.20589949092096,1.1327979925586,1.08117024542012,1.04291124418487,1.02006731759959,1.00990995071391,1.00538978356157,1.00161844662898,1.00048804181568,1.00017046663462
"45",1.3588908076673,1.40316745137373,1.26948892472097,1.27620667917733,1.21818698238135,1.20379276418363,1.21350041458241,1.17733520710602,1.12245120627013,1.07208949262249,1.03288936201508,1.0197419877746,1.01022590813554,1.00417425301316,1.00102157332403
