"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",1.34607180144999,0.920563706705531,1.81407189451378,1.48227411338235,1.38192417388673,1.38558471620838,1.28424903499594,1.38121229171814,1.33084805868946,1.39777669632048,1.32542109709638,1.29546415508674,1.27646832490538,1.21173583763344,1.17342255291398
"2",2.07581167491401,1.46493023456921,1.60915864896952,1.4781723715225,1.44602586125633,1.38524411556886,1.38741446256631,1.37176737841597,1.36311397993929,1.34624923788214,1.28599689475286,1.24490436090244,1.17972761889076,1.1189241200301,1.08236756934854
"3",2.07581167491401,0.943234899740855,1.05028347170796,1.47508020033247,1.28965456778461,1.512750577865,1.3614686860669,1.33107008800566,1.34743780636669,1.30570820164402,1.34370366383253,1.31621946509252,1.28939786071398,1.24593885083043,1.21986552355333
"4",1.34607180144999,0.920563706705531,1.08981228017503,1.24923324727884,1.26554404802104,1.43703529317553,1.41600667324243,1.30613783398679,1.35110120359563,1.40318837908065,1.44753960475368,1.39342489562002,1.3480860124583,1.28321485276228,1.24382774105209
"5",1.34607180144999,0.920563706705531,0.920563706705531,1.1098945907265,1.15297086130526,1.34680244981632,1.45583131344629,1.26685779342475,1.28178930271718,1.177964929895,1.17964821231977,1.22439453885012,1.17552393207861,1.20013225358178,1.16545126210601
"6",1.66304106634204,1.08981228017503,0.943234899740855,1.05028347170796,1.11040112593503,1.182933458736,1.06048515439256,1.36846449091716,1.40264294941696,1.52017210498065,1.43442892595038,1.39553143691587,1.31108947928836,1.3189496690368,1.27612289715737
"7",0.962633022353625,0.922334942884995,0.920563706705531,1.92003735752966,1.33296699329463,1.11013761752319,1.14629986612026,1.05718773740459,1.15635094795079,1.14496325470183,1.19469480650055,1.1449597289894,1.21903975122497,1.26249942965206,1.31981700737547
"8",0.962633022353625,0.922334942884995,0.920563706705531,1.08981228017503,1.72268132792901,1.67792844513458,1.45296709074221,1.45313600464357,1.31632371521318,1.29394975126103,1.31331686244796,1.31571349486938,1.29103799899679,1.2722440742406,1.22931148189483
"9",2.07581167491401,1.16010295109866,1.71536995393982,1.31659345429526,1.36996533889512,1.37375069017552,1.35257575158972,1.36733452104083,1.38491030399228,1.37636233234507,1.30642544528535,1.2838291511427,1.22228191781052,1.17552713690026,1.13585430452605
"10",1.66304106634204,1.34760029862261,1.70621535584383,1.66681765208001,1.68934469693997,1.46411952450665,1.41424953226794,1.32810020017131,1.34037657497415,1.27865769612896,1.23318189519206,1.17949649092367,1.12905241912421,1.09862936751851,1.06847453750966
"11",2.07581167491401,1.63041942327098,1.38689454722198,1.39620988817244,1.4706558101119,1.44244097966618,1.38733128285257,1.31024097050822,1.30892417691674,1.26443416703105,1.24915769261065,1.21678502123346,1.18852604255729,1.1559906931128,1.12974558762661
"12",1.66304106634204,1.34760029862261,1.12312685618506,1.19746550023857,1.17709662307179,1.32139419441827,1.2129018369332,1.36630685882178,1.30073722084416,1.21698186299707,1.31829787151355,1.30470919954122,1.30001376585004,1.31447136455292,1.27174223224816
"13",1.89748429536571,1.37943951033954,1.43950522881569,1.34681946927214,1.43486907022504,1.50892327857484,1.43736837333427,1.38414682295092,1.3677539868625,1.3525273395222,1.27696437465838,1.27140510203872,1.20666526829587,1.17592406781712,1.12391936529169
"14",1.89748429536571,1.07107196199329,1.05028347170796,0.96008876349343,1.10006681095592,0.972206359038978,1.07282651069676,1.23133035869159,1.11825879130286,1.05542525453977,1.02999676457469,1.12867592208815,1.15635094795079,1.10499344016337,1.20423187368318
"15",0.962633022353625,1.18377803601257,1.61818460538097,1.19746550023857,1.14138234436349,1.13872862515665,1.01314587365941,0.987613960663051,1.07884655655504,1.13869934304099,1.20346378208779,1.25298393810261,1.18360599651817,1.2748474199808,1.30080116684024
"16",1.89748429536571,1.18847555663604,1.12312685618506,1.19746550023857,1.24357775939138,1.17122688262243,1.29703257668776,1.37481026018232,1.36570697310281,1.36141933392714,1.38092766035055,1.31946637080763,1.32956846362624,1.30152680100566,1.25315500336921
"17",1.34607180144999,0.920563706705531,1.08981228017503,1.05884884039487,1.04394802671023,1.35780588400024,1.39975555188487,1.38410437743944,1.37100982175572,1.28479302913454,1.33601695492003,1.27051580164178,1.31028476572748,1.30088728200013,1.30630564770542
"18",1.66304106634204,1.08981228017503,1.76469813465091,1.68396478161532,1.35216212503879,1.36403610113785,1.32850080488608,1.3487168122204,1.38507735947102,1.29994339066313,1.33949944361899,1.27339043412268,1.24831701555215,1.17533443222158,1.13186542672518
"19",1.34607180144999,1.65502277716508,1.28978120841175,1.55230666388056,1.3370387173047,1.37375200675901,1.31159904015134,1.3099609692165,1.26254290249555,1.34451193229242,1.31266144852051,1.32797259904552,1.29155534699997,1.249741034614,1.19239614840095
"20",1.34607180144999,1.55300020012103,1.31896699338445,1.23676190290155,1.21816638310143,1.19652142312335,1.28962580283489,1.20973045949419,1.36570697310281,1.36733476892594,1.44115695810043,1.33088232872444,1.3651717886673,1.29080053592482,1.2477480010175
"21",1.66304106634204,1.34760029862261,1.31896699338445,1.42834655945481,1.44725200530255,1.44900931601643,1.36270875702484,1.36702406136453,1.34066019879247,1.30837493505562,1.25563964658145,1.30333643885325,1.26210225325372,1.20908358660789,1.19092718621664
"22",1.66304106634204,1.22917591636315,1.13918814343043,1.03517713824763,1.48012085456953,1.39564795059435,1.55228162231007,1.43295504885952,1.40914269928283,1.41704251536143,1.34772834378085,1.33688459692323,1.25637455640403,1.23952331412902,1.18904717997694
"23",1.34607180144999,1.55300020012103,1.04394802671023,1.26554404802104,1.21111022716959,1.24698951043274,1.20812280430973,1.21493045506727,1.43495144230207,1.38867818150293,1.46647800922197,1.40948479937427,1.3699171547593,1.32099266723059,1.25161848300441
"24",1.66304106634204,1.75454808610122,1.63220012362389,1.5816421934655,1.31122000801177,1.23560658779889,1.28101246413768,1.27219569185452,1.26108262977916,1.29856344132677,1.24696136114912,1.23173001038309,1.22055719709304,1.17262651393257,1.17364551418261
"25",2.07581167491401,1.63041942327098,1.14138234436349,1.13872862515665,1.11013761752319,1.21357333354363,1.02293341452868,1.21813647944981,1.11161136347706,1.16115263440333,1.24182322486589,1.31051025473645,1.36140594549875,1.33180889639949,1.35160440825024
"26",1.34607180144999,1.55300020012103,1.19451664302566,1.08429698494696,1.25720917063605,1.20162660720706,1.1682796223108,1.23669236468414,1.22747132341818,1.20867122495479,1.17427114740823,1.28961854649059,1.35808674975237,1.31316454225216,1.3137639877638
"27",1.34607180144999,1.96003527955861,1.28969616800587,1.28964792343683,1.38410437743944,1.3997284516362,1.36418263929373,1.3219079358114,1.3384915952303,1.24783500639404,1.26988827218497,1.2605790308585,1.24014330036254,1.20766512288175,1.19648401282319
"28",1.66304106634204,1.61818460538097,1.44473479960514,1.34180235768358,1.37447093591928,1.3770504492609,1.44292043286701,1.36729876624787,1.38902898827368,1.34366051104735,1.31709386228422,1.26413079185071,1.23178289293886,1.17371317463674,1.13926936380207
"29",2.07581167491401,1.24923324727884,1.26554404802104,1.27463365996961,1.27033407644636,1.39973229258142,1.24258793629367,1.2993707945854,1.28961853016798,1.34262800722097,1.25212115096154,1.3138790721473,1.31587823227553,1.26914003125528,1.24313090183139
"30",1.34607180144999,1.74430672668221,1.15958086049061,1.15948540917675,1.23768933724933,1.16954374567152,1.3393358348138,1.50383573121483,1.38903433532024,1.41783341886884,1.34242177591948,1.31619910525028,1.30630762514716,1.24493016470143,1.23070786176903
"31",1.66304106634204,2.01229926229112,1.61368241703617,1.56096989195403,1.47851533295381,1.3906807507682,1.39391468811135,1.36032782872548,1.32656372389299,1.24197050539589,1.22343305890055,1.15729364356992,1.14377051768257,1.10597305555208,1.07252459051243
"32",1.66304106634204,1.34760029862261,1.5171941333839,1.22026482498355,1.24231928133687,1.17428239316871,1.3489902054487,1.38607388843417,1.40396512274163,1.34872807891893,1.34560451204028,1.35372697126127,1.28209794798175,1.2490697125223,1.21279191844026
"33",0.962633022353625,1.94463889248079,1.38842053912659,1.28966369199774,1.3240644826732,1.37615499885709,1.37514149100093,1.29144787081241,1.32268199883145,1.24540508309153,1.25126907820773,1.30017224876188,1.26915425380563,1.27408937957908,1.23581610954337
"34",1.89748429536571,1.18847555663604,1.42493223292576,1.30439556472435,1.3510218598038,1.36650248920458,1.26376114199187,1.23801569256219,1.24525840739657,1.30355069336222,1.23168117420758,1.33485973090663,1.2709889484125,1.2738465073507,1.22690348130522
"35",1.66304106634204,1.68961303433693,1.30927554590347,1.4490273466901,1.45266533762502,1.417198849107,1.41897222869574,1.37439379979469,1.27694486967878,1.26404180442542,1.26631217777882,1.25098830858553,1.22302095979517,1.18790356131044,1.15050523937254
"36",1.66304106634204,1.34760029862261,1.31896699338445,1.39977513088345,1.24231928133687,1.21715096917054,1.34159297286688,1.40089876358034,1.41024969747953,1.42344616234134,1.42562945170662,1.31438439871713,1.28402364918798,1.23729391187295,1.18961318500657
"37",1.89748429536571,1.59515984674238,1.42294749194568,1.27033407644636,1.3081805493677,1.34679442770166,1.2896192839608,1.23521764686042,1.22932018817809,1.25782965440146,1.24627920184809,1.23541628878173,1.25627955474504,1.23553807267297,1.23514836485668
"38",2.52902962712945,1.69615639879962,1.47572158476252,1.31057020843382,1.35424620611691,1.36829241728696,1.34096055012623,1.35420758953257,1.35155686826416,1.27255152177048,1.25201527352713,1.20472946199574,1.17082998229429,1.12057628103973,1.08737429492349
"39",1.34607180144999,1.29249052067595,1.46493023456921,1.60915864896952,1.60362194965604,1.51594597921438,1.43007182394812,1.37538894943568,1.32132716093852,1.30726304836477,1.27158509635735,1.23995646605177,1.20119122601264,1.15192828196733,1.11506240894244
