"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.780709182155711,1.08601770192634,0.921445475890019,0.930449911062156,0.969178894952312,1.00623188591293,1.04830215331771,1.07704872342031,1.10475386879582,1.12570226965826,1.14684555765061,1.16674575431873,1.18513537832028,1.20392046414451,1.22225623125835
"2",0.562817840649456,0.889340701722467,1.02480596250298,1.13819161037018,1.22187893937281,1.28986381191973,1.34023865588567,1.37983337184175,1.41113286980519,1.43678382833428,1.46067469221707,1.48243432412461,1.50416667606422,1.52645120874958,1.54803278587319
"3",0.562817840649456,1.21118564467524,1.25296342569563,1.15424414284584,1.14737653940112,1.12896957462001,1.13461419397523,1.14602597005655,1.15714950397818,1.17041512526507,1.18117749913941,1.19224044699115,1.20342105270654,1.21520900096966,1.22690637373491
"4",0.780709182155711,1.08601770192634,1.06384333774942,1.03270526852655,1.0266171833552,1.01445577001765,1.01377624688949,1.02481546640418,1.03440303607262,1.04237064048538,1.0492244234729,1.05777029335558,1.06759629635083,1.07904583769256,1.09125135152718
"5",0.780709182155711,1.08601770192634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",0.675459869679466,1.02098088302217,1.21674683171143,1.20874105084533,1.18567574823295,1.1614875345732,1.16849087958657,1.14071584670268,1.12066199122057,1.1028000905812,1.09263693366933,1.08735736882253,1.08713424427881,1.08845741249818,1.0920091731611
"7",1,1,1,0.867625884648442,0.867199582656027,0.911176718771684,0.941761635951453,0.981751229660124,0.999610605510529,1.0162176440662,1.02748809894499,1.04041076606137,1.04833578079295,1.05413155272804,1.05804487523374
"8",1,1,1,0.961165748058081,0.894213954104706,0.868124109983441,0.871498788414919,0.88256556724492,0.903024638415909,0.925026321045947,0.94567001149855,0.965230128232371,0.984331091507393,1.00269392086805,1.02094725701874
"9",0.562817840649456,1.0173659126965,1.03503386922675,1.13961189494169,1.20194632421541,1.24717368623662,1.28350786280421,1.31039393737003,1.33046805553324,1.34703854071147,1.36410679645755,1.37957702347765,1.39561972998515,1.41171805754726,1.42767767741221
"10",0.675459869679466,0.914608159176858,0.955415045120297,1.00752676202266,1.05362227810004,1.11393816868925,1.1698115595501,1.22356254298276,1.2678955824894,1.30888850462612,1.34621176294832,1.38112958215849,1.41421741832075,1.44448803021234,1.47273243300583
"11",0.562817840649456,0.840389380933122,1.0601244339284,1.18776426517108,1.25860999681924,1.31129909747676,1.35530764799779,1.39556509314629,1.42674476178098,1.45420992559996,1.47681941437502,1.49668796519727,1.51417944579466,1.53010451181436,1.54446340894835
"12",0.675459869679466,0.914608159176858,1.10306247860737,1.16254181268765,1.20014445528422,1.20090322112606,1.21519809725045,1.21239612316356,1.21517975334005,1.22365176916147,1.22548988640432,1.22784835198937,1.23031863409913,1.23226705831432,1.23539030054262
"13",0.609506827102239,0.913537098762527,1.04285757111178,1.1414182842707,1.19173641148048,1.22085531392214,1.249636617693,1.27709327817187,1.30097628709652,1.32184452942754,1.34343846478053,1.36214655153728,1.38130452136733,1.39930974984118,1.41771544769843
"14",0.609506827102239,1.05655295619514,1.20401815221592,1.30758502674712,1.27088617330207,1.29477796572981,1.2643621895017,1.22388900773858,1.20729001919857,1.20351274729513,1.20414461573727,1.19253763928606,1.18175652499739,1.1760193750098,1.16690618091627
"15",1,0.895813207069618,0.840513741059556,0.91054744937914,0.973022957760751,1.01733265297137,1.08025009665336,1.13374385141646,1.13862064192355,1.13577750538544,1.12988875300704,1.12359566291518,1.12191876004082,1.11785763117702,1.11412396453544
"16",0.609506827102239,0.990695695447992,1.16120955485804,1.20717326034446,1.22226715425915,1.24478085711934,1.24237551272646,1.23514002782477,1.23097662431795,1.22882600658821,1.22714366479619,1.22877171865865,1.23063355797188,1.23371471011682,1.23841969293671
"17",0.780709182155711,1.08601770192634,1.06384333774942,1.07442995197551,1.08661530288019,1.05270490009622,1.03326270321613,1.02492106082867,1.02300481681995,1.02836479729453,1.03308081953308,1.04103892182225,1.04798666497031,1.05526329337067,1.06233366342419
"18",0.675459869679466,1.02098088302217,0.96770056846701,0.985449945888187,1.05305719262206,1.10781301235751,1.15615581042574,1.19408353647117,1.22314256189111,1.25193655598945,1.27434917961715,1.29621078255538,1.31608573144263,1.33661620936492,1.3567531477405
"19",0.780709182155711,0.817185840152656,0.964445222624686,1.00888806734384,1.07451837630714,1.12027506627617,1.16225945027769,1.19573015898604,1.22617400128535,1.24601071317056,1.2637186398025,1.27786865373107,1.29112665079157,1.30403843442494,1.31748588634272
"20",0.780709182155711,0.841180670574825,0.964445222624686,1.05889468318404,1.12163240359077,1.16650305347615,1.18582248320803,1.20801795590579,1.21333077036484,1.2174087850536,1.21803236267052,1.22240872639059,1.22562546820044,1.23099811776831,1.23755526340099
"21",0.675459869679466,0.914608159176858,1.03686552283245,1.08722713647584,1.12284075409228,1.15162828780167,1.18304410403934,1.2087669869037,1.23196598190061,1.25338416858184,1.27444254584403,1.29014849273874,1.30517200731918,1.32031947876308,1.33421899354077
"22",0.675459869679466,0.957340907536999,1.10306247860737,1.20836614024975,1.16293550806739,1.15022269864544,1.13583491007549,1.13585097621508,1.14088850889363,1.14746326664051,1.15765924549711,1.16842476346399,1.18181360489174,1.19513309813528,1.20941215778076
"23",0.780709182155711,0.841180670574825,1.06384333774942,1.08942746767037,1.12144205682647,1.13912299228622,1.15794053913626,1.17163934823801,1.16844437584645,1.16831905585197,1.16627958650613,1.16684011958447,1.16932949228598,1.17373173086858,1.18041235280355
"24",0.675459869679466,0.804142627053039,0.931186844085849,1.03291981897301,1.14725940269945,1.24261589700041,1.30569124797046,1.35334829199029,1.39011285261125,1.41531386939495,1.43769996349189,1.45599953263675,1.4708999647272,1.48518841944843,1.49644893791131
"25",0.562817840649456,0.840389380933122,1.1545374800629,1.3046310993266,1.38869601496915,1.4032431656484,1.46598372739888,1.4477468551938,1.4466999179129,1.43655141544981,1.42068276370138,1.40350154433475,1.38679891308037,1.37323806769782,1.36103201888337
"26",0.780709182155711,0.841180670574825,1,1.11950103471286,1.13970687102675,1.16360215878877,1.18517073637651,1.19279808718848,1.19955594681287,1.20633409530894,1.21416174244822,1.21448263445973,1.21233335692317,1.21161615711489,1.2111082742399
"27",0.780709182155711,0.753540754232606,0.939988026917117,1.05579669287072,1.11785418635661,1.16189835007144,1.19907120510818,1.23181318153669,1.25699322453996,1.28319568455627,1.30347198908996,1.32069640208644,1.33596502413997,1.35020882079235,1.36271391969553
"28",0.675459869679466,0.836869236398887,0.982242529195036,1.09557338957629,1.16512594133544,1.21412874159977,1.2447152014037,1.2738807295647,1.29597381484081,1.31645962089363,1.33489301025248,1.35299037048096,1.36996150326174,1.38736910072267,1.4041647389443
"29",0.562817840649456,0.97195383305468,1.13589524618543,1.21635933965633,1.26358536787584,1.27580144438358,1.30216360261383,1.31534608795299,1.32590512414508,1.33072578883566,1.33925685688314,1.34322687817811,1.34624261592223,1.35029483527503,1.35467448783033
"30",0.780709182155711,0.797433283130732,1,1.10485657827995,1.14766618202932,1.18816090994526,1.1947609560568,1.18984652961513,1.19261553538265,1.19501034203534,1.20114979251101,1.20850369170393,1.21606678797164,1.22540296600608,1.23466513857905
"31",0.675459869679466,0.74967851455639,0.909626947999878,1.03637383323716,1.14197367376627,1.23227951626826,1.30160138212611,1.35841266385322,1.40577910869674,1.44977738156597,1.48657947588465,1.52133483650856,1.55042366743253,1.57704056042557,1.60181148375749
"32",0.675459869679466,0.914608159176858,0.990636920280641,1.10766252447291,1.17388251963942,1.22935976971982,1.24390494155514,1.25182061256969,1.25706304283399,1.2643609562975,1.27102307109947,1.27670421305319,1.28445756201584,1.29278557099337,1.30169638610841
"33",1,0.734272822364014,0.830552262156153,0.926772844020748,0.992049020145962,1.0368591076782,1.07312247514309,1.10909927359624,1.13685101374954,1.16461404986819,1.1876924153377,1.20507853808485,1.2210140912888,1.23457155639442,1.24754902690521
"34",0.609506827102239,0.990695695447992,1.06384333774942,1.14014820651758,1.18175594595842,1.21009418213637,1.24276413416286,1.27006023051862,1.29016892951025,1.30178016067821,1.31495827683416,1.32057913375806,1.32729795343288,1.33272748999184,1.33887783733097
"35",0.675459869679466,0.819318068284262,1.01057183354926,1.0939721547755,1.15211300777539,1.19945319116663,1.23598953884056,1.26836627222986,1.30160657856848,1.32970732501714,1.35261737250988,1.37227442591388,1.38992244512676,1.40634732425712,1.42202781191025
