V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
3.955903468,2.363004935,2.369954581,4.847604507,1.843157453,2.279084213,2.695362713,2.488275271,4.286435936,2.732403864,1.609190371,2.50469874,2.339933135,2.657002492,1.48556797
2.04858668,2.246088304,5.353761642,2.447680196,4.630580256,2.444992678,3.433528233,1.723187301,1.541214132,3.088994595,8.364335845,1.948083867,4.861844111,3.898018012,5.741480631
2.318846317,1.398855164,2.33811067,3.954849708,2.449540035,2.256256599,2.034551701,2.81746092,3.896939317,2.423777052,3.568734027,3.706305621,4.93689574,3.599819772,2.366304464
2.5049623,1.992681556,2.460776555,4.337001648,1.644216491,2.653198476,4.449315747,2.899786628,2.451934088,1.816193116,1.786385157,1.720312165,6.071865392,3.120968498,1.723377449
3.385793501,3.426705223,1.800197555,2.454084951,1.715016545,2.895246107,2.301489105,1.731001282,1.914290683,2.489510472,4.314444621,5.642447434,0.867748096,1.779390564,10.95197993
1.388069086,2.379029235,2.905558356,3.303780367,1.432506597,2.623741207,4.370771745,4.124950954,2.116575107,1.337709061,2.712314595,1.924856729,2.739087631,2.142795453,3.035809447
2.586153549,1.497809145,2.192057614,4.282037913,2.53285019,1.911079855,4.351220246,3.605696424,4.154512431,3.70907598,2.970464025,5.846394414,5.478575432,3.826013629,5.060993193
6.82608792,2.191184413,2.672722844,2.267865001,2.809208223,4.467359805,3.110493587,3.289599407,3.841239378,2.506374834,2.712068448,1.726058609,1.982661186,3.483797632,1.842400513
1.022706035,1.893985538,4.101427838,1.786146796,6.444810603,3.264582047,2.701502985,3.389547864,0.854767882,1.85484776,3.280843397,2.12069532,2.138681449,4.083738917,2.732545267
5.286466999,2.267215322,1.670517157,2.797734478,2.083198922,3.899821799,2.016809412,3.977830955,3.120236889,1.570180091,2.063712366,1.400714186,5.201798796,2.034399607,1.810968891
