"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.357071703132087,0.625681115382367,0.894160498849782,1.16780862188009,1.48264289829177,1.84840531018393,2.20115133736687,2.49857040754409,2.73244140878028,2.91252008404768,3.04209220511932,3.0929588809362,NA,NA,NA
"2",0.425178630338289,0.637475866195735,0.870734730097584,1.07980223718643,1.31976761690139,1.60309837753943,1.89265110369365,2.15662639399146,2.37501417572474,2.56591439623354,2.71961505671675,2.83768259070964,2.87799659991841,NA,NA
"3",0.334991954557949,0.743060040006888,1.02593597615677,1.20375563126678,1.41843129569906,1.69487651321089,1.98481163083783,2.2485856058638,2.47403226536935,2.64336361612971,2.76873484797945,2.85709406522926,2.91745321167594,2.91965950020866,NA
"4",0.442147392247957,0.705492457735042,0.892102534453598,1.04543133585284,1.22748168697979,1.4752510340358,1.74474994090489,1.99659236691679,2.22062833002575,2.40413374812882,2.52714849786835,2.61742102862844,2.66839069820237,NA,NA
"5",0.514010975830568,0.789891014610437,0.932968170015593,1.02015624162046,1.10409013014551,1.23121236323354,1.4018246992698,1.58963080074423,1.76863608130368,1.91981864172717,2.04583631845113,2.13387737638748,2.21460027096492,2.26672721563676,NA
"6",0.215900931120489,0.612609688508572,1.03892164823726,1.54091793547001,2.11084995226422,2.65613033086608,3.11189518921101,3.46097105591386,3.67419857772781,3.79352409013898,NA,NA,NA,NA,NA
"7",0.312043668649919,0.640553279011019,0.901707244550785,1.22436895860906,1.62600301202883,2.0472915848686,2.43038167568776,2.74515814427401,2.98047115469468,3.16671864209895,3.32161806527929,3.38290836600647,3.38246203698481,3.34310524850373,3.28040612214778
"8",0.597554769985219,0.759263220149794,0.865294941453167,0.920144000075226,1.00792260750434,1.14662906463173,1.33314235744344,1.52488712486075,1.69890109249263,1.85973559495661,2.00556963120898,NA,NA,NA,NA
"9",0.307149710432312,0.716064462932866,0.997459043249252,1.24277511189814,1.53130866191264,1.86618563869659,2.19863457737536,2.48483150377673,2.72205698485793,2.93742269449742,3.04773427664794,3.1411622737778,3.17057891401032,3.13489164062484,NA
"10",0.385699976140361,0.704787332479544,0.905709776028758,1.09723677972204,1.33888156901662,1.63610596483065,1.93821307312269,2.22193365419971,2.45082953891052,2.62966196473874,2.77426199867925,2.87594963854942,2.90266333329802,NA,NA
"11",0.328670168398254,0.653015260656025,0.936475654009721,1.21287031910686,1.53474174251095,1.89453483852278,2.24914665923573,2.54687219466924,2.77228236378253,2.93784989284706,3.08437298366219,3.18216502309121,3.21388222075597,NA,NA
"12",0.597554769985219,0.743736394602456,0.822054677413391,0.915430163240933,1.02290172761662,1.17411654798253,1.36753996002141,1.57511563628133,1.76475184892688,1.94761064048728,2.08578049984316,2.21250293099919,2.26520909613804,2.31145441560289,2.33082074312827
"13",0.597554769985219,0.910238574538516,1.07978614794482,1.05063519774766,1.01502623747737,1.0277397499924,1.08894571134533,1.19392731514866,1.31206482286427,1.43088558829516,1.54276663317749,1.63836985561235,1.72060462275211,1.79942999805728,NA
"14",0.550025177451741,0.935736604851262,0.910035726583019,0.956318665246657,1.00799229832274,1.10207338973743,1.24179017830263,1.40482081291503,1.5669299646619,1.71199031696584,1.82791778698081,1.95220549202121,2.02464633776101,2.07938197144826,NA
"15",0.77301666863349,0.722969249403351,0.697710484336775,0.76636339369831,0.875955073840419,1.04140064576401,1.24376909192609,1.44574662663633,1.63124681624933,1.79165639551679,1.92318953064805,2.03528750880084,NA,NA,NA
"16",0.357071703132087,0.583083879835717,0.846572994880472,1.16083653536726,1.55240700236204,1.97722875809834,2.37051793077521,2.6952565045699,2.95665929156524,3.14566377318861,3.22626847358431,3.25794627180855,3.23058349413361,NA,NA
"17",0.397339052177594,0.789449392353031,0.949013671074824,1.09796380808116,1.26289570451565,1.48027539990083,1.72989238013471,1.96757607179479,2.17720769805671,2.3657400615458,2.51046049800451,2.59344981182889,2.65116514739435,2.65956938854426,2.66863452817392
"18",0.410390220085385,0.698701968258199,0.852943220852908,1.0371504861926,1.30074772430087,1.61253728201788,1.92981393096662,2.2096187154507,2.43748505286709,2.61987864953686,2.71928952081434,2.82764479783315,2.87588569737762,NA,NA
"19",0.597554769985219,0.799150025346793,0.835388116762533,0.889977624487309,0.989236563411972,1.13370977597049,1.324336278049,1.52340284320353,1.70924619831043,1.875692262259,2.01943786489286,2.11745275365535,2.20448246411395,NA,NA
"20",0.66494164574642,1.02182921360128,1.22633248595251,1.01931460880048,0.982941653579714,0.953349750308972,0.948870924334935,0.980476081773639,1.04578997564226,1.12863552667005,1.2149952394413,1.29707420674158,1.37473136454678,1.44499299275548,1.49578383506408
"21",0.317238480770169,0.613998419485499,0.890623645008032,1.2321963070461,1.63541874841403,2.06640820809703,2.45774671988325,2.79445309865613,3.05252657119039,3.23791120742941,3.35326951439251,3.40845830156843,3.38505471396353,NA,NA
"22",0.66494164574642,0.797161668987609,0.764171457939172,0.809648292897346,0.917919688655971,1.08501079042458,1.28814270079538,1.49405486993307,1.68009321697037,1.83676731967507,1.95722000844103,2.05529319495785,2.12667882707023,2.17857281623053,2.21453023672507
"23",0.485407455266178,0.758294697856252,0.966149242944886,1.07799305911245,1.17769657820864,1.29726584916303,1.46141882445251,1.64131861047687,1.81786350218478,1.97695410702153,2.10709453431608,2.2084714814249,2.30940847596569,NA,NA
"24",0.77301666863349,0.70480388933273,0.738284425994154,0.797414811331684,0.890619797934044,1.03207970095366,1.21330126445294,1.40235226314221,1.58716207553518,1.74336411298463,1.87937424779098,1.99355488182461,2.05447999849009,2.1175891462432,NA
"25",0.514010975830568,0.56408211090861,0.753188532530587,0.965309732212243,1.24172091082618,1.5600637749392,1.88660622021472,2.16467288040371,2.39502064711734,2.60540352047656,2.74261442765712,2.81185295347245,2.84331121831494,NA,NA
"26",0.461919797620025,0.788929027541638,0.933683830411647,1.04512601403204,1.16088541095812,1.32833318421624,1.53800091813099,1.75054229054125,1.94847500511991,2.1131062330415,2.25740226748803,2.35901332121117,2.42202667522153,2.46968383401364,2.47764823094469
"27",0.550025177451741,0.907992850767743,0.939424616644247,0.956922392674922,0.997398830827507,1.09841445870019,1.25652577377056,1.43052943036837,1.59753828834117,1.74625367495128,1.87028623318332,1.97566856659287,2.05870119007544,NA,NA
"28",0.307149710432312,0.675256055758226,0.948147563017344,1.236653581183,1.58242272858203,1.9692731611768,2.33539583025321,2.63639121975685,2.87433382847224,3.04841038873032,3.21662859573817,3.27113320045279,NA,NA,NA
"29",0.485407455266178,0.763879582548729,0.922361036847525,1.01727933102346,1.1366115283149,1.30796397233077,1.51504045356178,1.72548738387274,1.91372945710464,2.08263056309731,2.22392831395037,2.32526934373055,NA,NA,NA
"30",0.461919797620025,0.675968628211113,0.867168738256134,1.03602186666094,1.22179488246614,1.46605706614348,1.73014914880834,1.98098781859059,2.18603708909687,2.34584400431607,2.48198510958218,2.56981193712713,2.62108601212029,2.65570579245854,NA
"31",0.461919797620025,0.667595150824855,0.838971146793234,1.00601786148178,1.22651879417824,1.50483793918222,1.79157307809197,2.05060531956319,2.2652135802088,2.44884396762127,2.57262311530678,2.66603704285931,NA,NA,NA
"32",0.425178630338289,0.621800108732092,0.807951980808734,1.03725042219556,1.34609915524495,1.69743690928843,2.03592812255303,2.33035809843968,2.57035870485115,2.73590187793977,2.90424039699107,2.95928771022864,NA,NA,NA
"33",0.485407455266178,0.797093851599026,0.912087160935945,1.00950426650976,1.12133891959644,1.28676813647265,1.48773840003556,1.70108895956417,1.89145637285518,2.04974234888981,2.18906842695416,2.30228207291275,2.36024919273363,NA,NA
"34",0.550025177451741,0.688763208758946,0.821777650662998,0.942930216872363,1.09693763809233,1.29779847983146,1.52520903108373,1.75069208943217,1.96072905337445,2.13193855097031,2.28841738223701,2.38058057523341,2.4406662592968,2.46788999616886,NA
"35",0.550025177451741,0.865879827057614,0.861183385319184,0.921997563573377,1.0156474134248,1.1546087790783,1.33433896619148,1.52458453102397,1.70491403629388,1.86195267351245,1.98482383343603,2.10005858461595,2.18513091342516,2.23537197006852,2.26940930129656
"36",0.328670168398254,0.569291004231059,0.870689218232518,1.22853956370152,1.66076502592916,2.10447892041891,2.51223230432038,2.83094774014776,3.05091640864259,3.19885749335552,3.29418898430645,3.38392897995454,NA,NA,NA
"37",1,0.683786677370108,0.681653437001964,0.730252143753331,0.787848318903354,0.890324965683572,1.03317900483156,1.19072572491415,1.3534099228022,1.49658419268971,1.63672948977707,1.75920796076448,1.84381037642239,1.9081876508705,NA
"38",0.341787304200501,0.668737936771115,0.883025858637178,1.15463257346768,1.50040702547133,1.87893194430574,2.24045107031539,2.53414812682334,2.7774458060384,2.95035791332808,3.11476833485834,3.15872497700016,NA,NA,NA
"39",1,0.548542557351255,0.591823039924816,0.700155145777381,0.837700676200414,1.02649798148777,1.24204682137519,1.45958343770534,1.65679811045672,1.82300909715153,1.98126943382147,2.0862121929681,2.15121513549305,2.2030833728438,NA
"40",0.485407455266178,0.707517870096948,0.824406949446759,0.969474717571365,1.16363020024628,1.41487076100533,1.68396266125607,1.94621863436178,2.1611892421825,2.33586484390674,2.47430499507767,2.5897190619674,NA,NA,NA
"41",0.66494164574642,0.878388478822062,0.870653839461993,0.908492602767222,0.942156432294999,1.00871667186202,1.12023223956673,1.26123999493161,1.40840771009243,1.54325751449843,1.66259119513833,1.7640730328019,1.85498472760743,1.90984405245224,1.95029957860114
"42",0.597554769985219,0.743736394602456,0.851815945138532,0.935981221158306,1.02796020423294,1.16378089877318,1.34347430774766,1.53158038751888,1.70992978447892,1.86379974938427,1.99643030830624,2.10396663294646,2.2021912011706,2.26105082299481,2.28190534712834
"43",0.221315820229309,0.635026837077572,1.0553077204534,1.50734605651001,2.01673108800935,2.53249048080628,2.97333598267309,3.31253926463849,3.5551173630689,3.68807719168233,3.80234443282544,3.82312341456616,3.78529124250895,3.71260961933728,3.61214792243055
"44",0.322767632162274,0.668009217856041,0.934187185738024,1.21566010261411,1.53820570843002,1.90704958679588,2.25306973675538,2.56246302902177,2.81300502245508,2.98174763732477,NA,NA,NA,NA,NA
"45",0.410390220085385,0.626118363412437,0.827892697849704,1.06085230237015,1.36708511990177,1.7180211495823,2.06085584612155,2.35355539106272,2.58112289895768,2.75536743640405,2.88615636568615,2.96609564155838,NA,NA,NA
"46",0.385699976140361,0.812966033143001,1.00166454128033,1.11969579527734,1.26536663894317,1.46716822896655,1.7084258542086,1.94344138179794,2.14783882701394,2.31377745890827,2.43376570435372,2.51770084108586,NA,NA,NA
"47",0.485407455266178,0.856482990925333,1,1.07459108424573,1.14038555271733,1.22127988407223,1.35913117956949,1.52236143432649,1.67993993796692,1.82172308468698,1.95004591453102,2.05869783684501,2.14307766201883,NA,NA
"48",0.442147392247957,0.931242502062228,1.03316799354908,1.08079906363203,1.14090547870247,1.24477881192743,1.39526962799786,1.56531392763707,1.72999845869417,1.87969861784401,2.01510154714615,2.10881303087549,2.18788331858293,2.23910474824677,NA
"49",0.597554769985219,0.673515693025616,0.811853313534178,0.901328353885615,1.04366210403201,1.23898226218285,1.46926725836054,1.69677482827247,1.8883453721605,2.07044117134926,2.20439512530479,2.30203149661852,NA,NA,NA
"50",0.385699976140361,0.590190442368129,0.839363617350667,1.11999451056082,1.46108308351587,1.83443310620393,2.19666225754951,2.49259746615159,2.73788820275103,2.91946468891177,3.06865740109015,3.13637186300667,NA,NA,NA
"51",0.397339052177594,0.570577401395322,0.82186218119296,1.10003690885803,1.45922024472928,1.85318718098783,2.22642660020501,2.5401004381614,2.77171443987798,2.93196231429491,3.04498128061106,3.08558942035574,3.12589625294869,3.10784835796038,NA
"52",0.37522805399972,0.724464260901086,0.980613946311869,1.15865135760938,1.34576258176199,1.5884912009887,1.85722265491245,2.10866595319268,2.32702077035446,2.50756763884049,2.63891523287574,NA,NA,NA,NA
"53",0.66494164574642,0.732695892734545,0.857713021339682,0.948824785541216,1.01088233343873,1.09371342628377,1.21967152944759,1.37218677045047,1.52806722649079,1.66762493417869,1.79332453388272,1.89949383645035,1.99006433478725,2.0637869026415,NA
"54",0.485407455266178,0.823055454665711,0.930045079682596,1.00312973209969,1.10011119530997,1.26149492753272,1.46326174557558,1.6733998953272,1.86363285449227,2.02982780719779,2.15728777558053,2.26005307860394,2.33290152011189,NA,NA
"55",0.204236633945398,0.577745894129833,1.05585912254708,1.62450749094941,2.25778943098958,2.84601559914732,3.33474190505956,3.68526616134992,3.89353931563734,4.01816684176146,4.08319132305135,4.10208889146188,4.05250135116748,3.96288648455925,NA
"56",0.550025177451741,0.573540547997619,0.716576853327605,0.922081103931615,1.18551349000742,1.50085869413834,1.81904686187547,2.09250601634492,2.32339308208168,2.48482944662904,2.61193509123321,2.72654793483757,2.78197422896562,2.79649285366679,NA
"57",0.77301666863349,0.790245683930156,0.761715405228497,0.793121149051633,0.859643148147376,0.973231368878024,1.13128718868944,1.3038606943106,1.47047496714036,1.61608366162801,1.74153259554769,1.84306742708828,NA,NA,NA
"58",0.66494164574642,0.955672923433419,1.22633248595251,1.10241133946139,0.996654315926031,0.944788178946879,0.944436795708918,0.992520703537751,1.07206506811443,1.16453948376422,1.25471751856332,1.34113109114146,1.41507409863769,1.49469164234078,NA
"59",0.256467976899126,0.671615180634637,1.02630340650055,1.37259472102984,1.77621058779025,2.20315891014697,2.58947545177198,2.92012132633524,3.1738486804537,3.36378444838144,3.43372571208104,NA,NA,NA,NA
"60",0.365734646696727,0.709398364887578,0.969812619640348,1.15473263698375,1.37525028531283,1.65002577495867,1.93800964193819,2.20629486089736,2.43617206931614,2.62623282144242,2.75411785678534,2.82348753138267,2.867678851498,2.88712271443135,2.87642819305496
"61",0.214621640523657,0.591352663956614,1.03742570060454,1.56383450227204,2.15468978318413,2.72182954331418,3.18374323796107,3.54603422356993,3.78228043517181,3.90468300390794,3.94105661060706,3.9526552404478,3.904989903122,3.81243682147639,3.72915177651976
"62",0.461919797620025,0.700767264628509,0.827775922916581,0.98609156207948,1.20481506746038,1.48042111630799,1.76635281403795,2.02366398787741,2.23717674012361,2.413905133048,2.53644672435409,2.64167005787714,2.68581101737395,NA,NA
"63",0.357071703132087,0.674383467276113,0.900124282379249,1.13381894531915,1.43742761002982,1.79280925921933,2.13649037474106,2.43308604439711,2.65997717731963,2.82380310543854,2.99561602916604,3.04209151874396,3.07613085351247,3.05463460176054,3.01195938134766
"64",0.222750101575573,0.63271212275483,1.04397295383033,1.49862775110413,2.01792897536739,2.53989638146632,2.98396923751523,3.34572186461552,3.57754795589631,3.72752481367301,NA,NA,NA,NA,NA
"65",0.349121114184137,0.661854999815431,0.923872504914143,1.17687634222002,1.46476046646333,1.80271694254805,2.13810606749662,2.4268868171139,2.66499891615478,2.83243785729387,3.01338078014004,3.10367150052729,NA,NA,NA
"66",0.597554769985219,0.883250814266657,1.05487963523874,1.03282980048109,1.01967011507238,1.04555369167231,1.11737427672624,1.22921515214875,1.3557099200699,1.47471739248974,1.58268837893303,1.67814536866778,1.7613161469445,1.84292536650936,NA
"67",0.317238480770169,0.624477661152694,0.92659944180994,1.23562517965987,1.60725970094999,2.01361710384034,2.38884844206882,2.69008913749351,2.92471321569232,3.097428004645,3.20265192966687,3.27591075797831,3.3070394161168,3.29263411369143,NA
"68",0.334991954557949,0.663719842910461,0.918293388158866,1.18096833004235,1.50878362483825,1.88138142630104,2.23977834355159,2.54633601402473,2.79790195422002,2.97237057685771,3.05997471330673,3.13029118362376,3.16185087400716,NA,NA
"69",0.341787304200501,0.607456443504834,0.890183204282059,1.18822305538651,1.55529763019061,1.95810642355816,2.33447730635304,2.63506574196255,2.85644476464836,3.03037107020951,3.15623003696596,NA,NA,NA,NA
