"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"37",1.20401815221592,1.56230643123645,1.82974609061301,2.09181721473871,2.29753724676915,2.43439661382992,2.48325356559609,2.45777347860363,2.38546107877632,2.29213712117433,2.1933173927875,2.09509017876816,2.00484392854885,1.91399969848408,1.83789416291412
"38",1.34214777602528,1.21674683171143,1.29034604531534,1.34050615584113,1.43672972827576,1.53424163838689,1.63380524483331,1.71840324265258,1.7735909551589,1.79392264164991,1.78802238668822,1.76147528126739,1.72401802773783,1.67801804071782,1.63405480714916
"39",1.20401815221592,1.33483985417003,1.24185781207348,1.37582341232737,1.51094659862767,1.64442515033134,1.75893609612715,1.83866588628064,1.87493831215524,1.87261827168694,1.84791976977705,1.80920460863385,1.75401145069713,1.7025192243909,1.64683001196243
"40",1.53894857667284,1.96455992343416,2.2915716884985,2.54118455014463,2.72542731979166,2.81724931681358,2.81413559043985,2.7383305764102,2.62204604857555,2.49316830769944,2.35352375889658,2.23091289531396,2.12266834226373,2.01878467835324,1.93206563078627
"41",1.44965971086543,1.81862553346289,2.10360716233525,2.32823693701072,2.50973861157645,2.62260114741524,2.65239932334598,2.61028092608282,2.52215250148479,2.4109770630338,2.2933775614479,2.18170682345559,2.07129625485048,1.973146835264,1.89658291330327
"42",1.90083521541421,2.01841562057723,2.19143597893448,2.36787056694079,2.53226970264099,2.63855115662956,2.67049071709926,2.63260807283534,2.55070191195352,2.44231418360045,2.32794834143016,2.21204695007905,2.10268561431611,0,0
"43",1.34214777602528,1.47370629577297,1.57052307419017,1.70769749988123,1.84117320659059,1.96173113806899,2.05734792221488,2.11168638543625,2.11915038919634,2.08931693670977,2.03687817505297,1.97551154469216,1.89836842920357,1.81895436161922,1.75728754555115
"44",1.20401815221592,1.37077467155771,1.53151299615362,1.64174308046724,1.76086940368739,1.87480103207815,1.97234978516168,2.03457061389075,2.05380845601142,2.03602724492944,1.99544824500196,1.93892594320122,1.87375963328298,1.80636271057249,1.7408231338472
"45",1.53894857667284,1.79180205385532,2.02037704036827,2.21260517718427,2.37685003648545,2.49709978202361,2.54677946726728,2.52779379558061,2.45905921890933,2.36571836208268,2.26093488878885,2.15464111209907,2.03968192044947,0,0
"46",1.61597028529066,1.81135343691891,1.71324280605656,1.68174052717986,1.63412103010177,1.64444253827742,1.69320905041678,1.7500684403027,1.80110157770475,1.83244933883605,1.83933722732798,1.82396977599153,1.79381870729412,1.75287605184712,1.70808908578805
"47",1.20401815221592,1.13176264727383,1.30289956231833,1.45743799516368,1.60440886502797,1.74092418993134,1.85305774176942,1.92398955575499,1.94874858460123,1.9367208468841,1.89927491736604,1.84904339531338,1.79203268200306,1.73271926228721,1.67420136112424
"48",1.61597028529066,2.1299432566208,2.5269756275606,2.80568450054981,2.98549749461723,3.04713681338749,2.99422808162677,2.87339647115693,2.71092529351225,2.53885900680882,2.36847448633981,2.22623957891043,0,0,0
"49",1.34214777602528,1.3214085980014,1.29102931826277,1.36927069421017,1.42829794033683,1.47794909976511,1.54319037621954,1.61072390311896,1.67133923724909,1.71290052237383,1.72846601596084,1.72115583315515,1.69934506361617,1.66810055201248,1.62775901159301
