"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.435275281648063,0.684724586855824,0.913605398370742,1.13348449957054,1.3745005413198,1.64244203810459,1.89127939405677,2.09513706342979,2.252157558988,2.37129967905628,2.45614843360263,2.4892666799043,NA,NA,NA
"2",0.501187233627273,0.695131346478523,0.894223908499367,1.06397609954627,1.25119464767755,1.4640124041495,1.6741245376317,1.86031904505685,2.01104924299629,2.14063068894702,2.24361489432665,2.32196350580907,2.34857095103219,NA,NA
"3",0.413403281575833,0.78673233733815,1.02089657764576,1.16158284929804,1.3262164181135,1.53134501694226,1.73966483708479,1.92413055665954,2.0785021709579,2.19266804389122,2.2762882565896,2.33478418607691,2.37454318817831,2.37599347151184,NA
"4",0.517281857971787,0.754446515201203,0.911906673015805,1.03653706842693,1.18004005231043,1.36896300177219,1.5676389297201,1.74800006186894,1.90478472606031,2.03094120488188,2.11447117699041,2.17527055923721,2.20942048402525,NA,NA
"5",0.584190681067866,0.826543650555964,0.945500293810727,1.0162487389614,1.08326428834942,1.18293598492914,1.31366121944079,1.45407044807238,1.58495047339778,1.69350735904647,1.7827400523467,1.84445319905157,1.9006073176661,1.93665939804342,NA
"6",0.289922881997135,0.673147196719596,1.03132084707904,1.41797334113503,1.82836002036899,2.20121752456849,2.50156889797193,2.7258757151,2.86073417757638,2.93554304372653,NA,NA,NA,NA,NA
"7",0.390374687153659,0.6978404997584,0.919828364342764,1.1776225055289,1.48088415711746,1.78376423141277,2.04883182944081,2.26061960662619,2.41588514833678,2.53710490604693,2.63687861020975,2.67610808792156,2.67582290730739,2.65064741843051,2.61042226459042
"8",0.659753955386448,0.800559897660391,0.889708990800167,0.934989226177004,1.00639416970977,1.11685156320955,1.26142609375314,1.40604648417967,1.53428132992247,1.65056892452305,1.75434539647075,NA,NA,NA,NA
"9",0.385422112534427,0.763564878157863,0.99794718684481,1.19190086355275,1.41082696219077,1.65519109981032,1.88953260162416,2.08582707932847,2.24524187435002,2.38766228038293,2.45982709124144,2.52055437267471,2.53960261543784,2.51648950455918,NA
"10",0.463251670750368,0.753837413166182,0.92312474127684,1.07783005158314,1.26581043107941,1.48831152796896,1.70660099985026,1.90568902039474,2.06274337554337,2.18348362491218,2.27995778149155,2.34722168151135,2.36481574295327,NA,NA
"11",0.407090531536905,0.708785783083942,0.948370279283938,1.16868163791278,1.41338111813953,1.67547021629401,1.92451831827439,2.12779044134662,2.27864364587709,2.38794274358808,2.48368397145297,2.54709566067301,2.56758125344924,NA,NA
"12",0.659753955386448,0.787310680345069,0.853622696645335,0.931118560928205,1.01845718214166,1.13842705233522,1.28764964619704,1.44333699115061,1.58213844212203,1.71328120410395,1.81080128759683,1.89915336124835,1.93561170546355,1.96746667238728,1.98077018774019
"13",0.659753955386448,0.926851161585823,1.06396329483495,1.0407024378917,1.01211914499388,1.022346070717,1.07124706824154,1.15391667215598,1.24529310072421,1.33561377169435,1.41934722595864,1.48997465752312,1.5500931594638,1.60720228653106,NA
"14",0.61703386272001,0.947765727256266,0.926684329088575,0.964568100941814,1.00645037271647,1.08166582688213,1.19113784765029,1.3159284971378,1.43727559071099,1.54382193448788,1.62772254325946,1.71654516918504,1.7678111545985,1.80631325005031,NA
"15",0.812252396356236,0.769506276930055,0.747717768473465,0.806601152324745,0.898551593287867,1.03330801003034,1.19267076972641,1.34680657674961,1.4847403401252,1.60159200652259,1.69590864563335,1.77531187526106,NA,NA,NA
"16",0.435275281648063,0.646818985631411,0.874128139212426,1.12801556842796,1.42650647803302,1.73429469526338,2.00797363120735,2.22737012716635,2.40028368819071,2.52347145729984,2.57557074981896,2.5959770980616,2.57835267835751,NA,NA
"17",0.474510280626356,0.826170384178151,0.958612632581371,1.0784068440327,1.20746274175878,1.3727275332539,1.55684789784869,1.72745299049109,1.87464534880812,2.00470414738592,2.10318627905214,2.1591656087313,2.19789343328999,2.20351920456477,2.20958354805741
"18",0.487059697225829,0.748575862269765,0.879436960096373,1.02990052617786,1.23661032437482,1.47097076184508,1.70062524749822,1.89715347955844,2.05366709939964,2.17692009348923,2.24339797876202,2.31532724189613,2.34717953124749,NA,NA
"19",0.659753955386448,0.834360318299015,0.864788240293204,0.9101518971606,0.991297418998208,1.10667668007535,1.25469182715632,1.4049409684929,1.54182293948466,1.66199805974186,1.76413705797061,1.83297795789239,1.8935908186472,NA,NA
"20",0.719223093324865,1.01759459776769,1.17914764568137,1.01557150863209,0.986199351298353,0.962148722828427,0.958496169277586,0.984200845494002,1.03682426510884,1.10267424945702,1.17033511177985,1.23378878632721,1.29311600531144,1.34623950087112,1.3843318571565
"21",0.395615406240223,0.674379437737313,0.910685473725141,1.18369948865034,1.48780658836766,1.79720506539345,2.06744436671743,2.29335091212885,2.46295066167888,2.58307527792681,2.65715466179716,2.69242111696738,2.67747938958779,NA,NA
"22",0.719223093324865,0.832683177655605,0.80473727462341,0.843202161868962,0.933163257270334,1.06811943038554,1.22692229498865,1.38303929377609,1.52054765731082,1.6340844628595,1.72010555893623,1.78939306090158,1.83942595289242,1.87559466147391,1.90055877152265
"23",0.557789825303247,0.799734980516793,0.972568792288302,1.06253602518262,1.14122989968165,1.23393602009376,1.35858637682526,1.49214024852781,1.62048733588217,1.73410011489065,1.82573227718968,1.89635786123192,1.96605998436979,NA,NA
