"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.555135918233203,1.21674683171143,1.01589958814266,0.848464956809078,0.822746111865596,0.859169586979909,0.933676125138316,1.04648495796113,1.19207826551554,1.35718495147939,1.53407531865122,1.69400915656184,1.84553826205401,1.97662213714437,2.09218664639472
"2",0.689817060172703,0.959580795975478,0.873294650709375,0.906820232626065,0.96047849109017,0.974509118397901,0.994138572637331,1.03108858995851,1.09817199763864,1.19467118112758,1.31127185722114,1.43663488014416,1.56365938452961,1.6928533271704,1.80103626889074
"3",0.291263265490875,0.609465885822011,0.94463610447588,1.22036734432249,1.46820888985109,1.74720725601091,2.08502625054158,2.45399206353433,2.83778595773249,3.18305345380238,3.4909069398981,3.77130338296379,3.96559752823589,4.06272563300928,4.06624414419965
"4",0.352589120149394,0.63492198418449,0.870511669511386,1.08394364364551,1.29573536766966,1.54053431022801,1.83611278042069,2.16666590892539,2.50804021301088,2.82809689416692,3.1128250747677,3.34981749897971,3.53947724598319,3.64672459135999,3.71465347157666
"5",0.422232621237222,0.678972278975951,0.85292285718595,1.00018324454973,1.15499721816386,1.33336753861253,1.56036687445039,1.83222365850107,2.12173817180003,2.41064773511414,2.68137824539922,2.90686264673405,3.12234047018384,NA,NA
"6",0.689817060172703,0.959580795975478,1.20401815221592,1.0224308085119,0.909625095642901,0.870968366244128,0.866218375329975,0.893564495398061,0.95378706149257,1.04203758438979,1.1496387570099,1.26219770678595,1.37555217232537,1.48377951928947,1.58916423180989
"7",0.475847576505311,0.62043543669003,0.758518962811545,0.904690506686173,1.08566857198396,1.3019688799589,1.57539439477274,1.88727288463591,2.20583330268279,2.51653538765735,2.81062331999879,3.04888957349534,NA,NA,NA
"8",0.475847576505311,1.08601770192634,1.09727760945711,1.06225702473281,1.04596478868274,1.0572375935075,1.0898535711326,1.15429064571231,1.25560830580217,1.38904679893139,1.53659954079279,1.69494053654925,1.83270784786678,1.95147489985064,2.05697929466317
"9",0.689817060172703,0.561423016465874,0.637744492317377,0.766570627329978,0.915374333565674,1.09865962163699,1.33230272537145,1.6039499190068,1.89080595224842,2.1645066473776,2.43535076879508,2.67381639437567,2.88068760280718,3.01413201860557,3.09088406719018
"10",0.689817060172703,0.959580795975478,1,0.985161248679773,0.959849762551471,0.933498766016022,0.933108266539514,0.960608232530651,1.02054008798591,1.11070622001634,1.22257940509353,1.34246215753302,1.46463168798712,1.5815713686356,1.70128296338922
"11",0.206515868488376,0.556111970581878,0.970053860147975,1.36775983899583,1.80407852858157,2.32243204266397,2.88844347868502,3.45940284892223,3.97615092100173,4.44518755227567,4.75578343486468,4.95167866643573,NA,NA,NA
"12",0.689817060172703,1.13176264727383,1.20401815221592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1,0.847863991877535,0.863176944808214,0.888812992229425,0.8419962593064,0.824938859836381,0.818855027415659,0.832930589301687,0.869527439504076,0.933158738129681,1.01705588827046,1.11548343986393,1.22285012819024,1.33189187073415,1.44598409506298
"14",0.308175887712621,0.622675096221076,0.938605854811448,1.19177284842874,1.42351014883942,1.67850299989858,1.97666850367115,2.31614963324246,2.66374668389119,2.99341033516515,3.27325831087831,3.50990296677371,NA,NA,NA
"15",0.475847576505311,0.920795304004932,1.16856806864584,1.2087532621162,1.18664669579445,1.17893422515392,1.17961128095046,1.20625476727258,1.26708624734727,1.36176016692622,1.47876581731113,1.60560504014806,1.7367928107586,1.85130359463416,1.96287295772219
"16",0.422232621237222,0.66979463757746,0.963499970383817,1.10814151529745,1.22050618256942,1.33649178134215,1.4900238360928,1.68539518689139,1.91106178443732,2.15366448349835,2.3842485658678,2.59500768742921,2.82093337673317,NA,NA
"17",1,1,0.786653201859535,0.734215553910816,0.765965222767651,0.777379455716195,0.797094322365439,0.828538524532331,0.879208402714085,0.95406441563404,1.04640736723551,1.15092405440771,1.25940797849026,1.37889336891063,1.47835711483619
"18",0.382942227111902,0.586688216985871,0.821696290187956,1.03531021385108,1.26197402849183,1.52620248800562,1.83867870550335,2.18348208173983,2.5272623726841,2.85645714350878,3.17642164206951,3.43690182440322,3.64041013259042,3.75288248411828,3.77641677859275
"19",0.689817060172703,0.871274608547163,0.947144734537651,1.01895616529852,1.0491112009045,1.04207361941264,1.03898538028476,1.04664085325564,1.08179221664053,1.14651146945343,1.23594379362253,1.3376984305403,1.45129982205621,1.56016558122397,1.68493731618576
"20",1,0.718873348722509,0.626076780594496,0.659450690563195,0.728014683820999,0.805100293037134,0.910738636931903,1.05182535277462,1.22090272925082,1.40619967806591,1.60220448769793,1.78486679061834,1.94683919318085,2.07824186508584,NA
"21",0.352589120149394,0.670948908858872,0.920436709947999,1.11694255304678,1.29548123451362,1.49253998254656,1.73847453933224,2.02523634437759,2.3334639660562,2.63528636415754,2.90212403667489,3.1477223092568,3.3395155670491,NA,NA
"22",0.475847576505311,0.986076057471809,1.11707747808633,1.20284136391857,1.20117281411618,1.19147504730406,1.17803372679528,1.18949698143779,1.23834234148512,1.32439518581764,1.4320734330543,1.55286222150715,1.6785755361969,1.80749841361213,1.90951681245435
"23",0.253072311996259,0.60124938863082,0.938251674758569,1.25103186243578,1.57785753316361,1.95263833802898,2.37443063302019,2.80852574464089,3.23358833277429,3.60545383504047,3.94514024645216,4.18598669522717,4.3778817833266,NA,NA
"24",0.689817060172703,0.689817060172702,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",0.475847576505311,0.920795304004932,1.11707747808633,1.20455317684461,1.18467563761179,1.16454686926861,1.16738932075734,1.20784471037367,1.28949270009397,1.403045523471,1.53092520429851,1.66761244517167,1.80801722918904,1.9379409814213,2.05086821129026
"26",0.689817060172703,0.871274608547163,0.897083148162397,1.01709341338137,0.991385933877635,0.988921047923631,1.00045019834206,1.03580183849718,1.10503817831798,1.20624005730922,1.32442451290013,1.4538828690112,1.58284336264415,1.6995111362312,1.8235371365733
"27",0.555135918233203,1.21674683171143,1.03423102789167,0.970197074476251,0.930912131268479,0.91848434766158,0.94001511664365,0.998670511006032,1.09622541977861,1.21990851182083,1.35670615366891,1.49518353979281,1.62757359826364,1.75520580301971,1.85735923268737
"28",0.555135918233203,0.829428195138451,1.08190289259736,1.23681765374882,1.168937828454,1.11913879374352,1.10329292270212,1.12615452880801,1.19132723609442,1.29063168097286,1.41004898934189,1.5353757473317,1.66280550156669,1.79718824757066,1.91695237933348
"29",0.382942227111902,0.683109676534728,0.872119963180938,1.03270991214158,1.20672202475625,1.41082515653777,1.66576192917269,1.96105513821684,2.27963914764691,2.58966134667723,2.88664842571829,3.10994804390096,3.29141866411344,3.39763270129997,NA
"30",0.234396493898537,0.576569729684468,0.942182641010684,1.27884445130606,1.6523895037463,2.10133472757186,2.60240063082704,3.11460060304421,3.59239683651266,4.00147071992949,4.28047951782533,4.497592153111,4.63160661308685,4.66969127246511,4.64253250149905
"31",0.689817060172703,1.13176264727383,1.03928071012337,0.893580066362523,0.851186343388244,0.837077218178782,0.853734321248278,0.896284666587736,0.966251851241072,1.06065756826865,1.1737496167332,1.29115829528305,1.41805809070786,1.53503269511544,1.63003959133603
"32",0.689817060172703,0.738722367624335,0.732209225682581,0.821279984687802,0.89619650870466,0.988668844713332,1.10759530027932,1.26536719858761,1.45217505475615,1.65336695956213,1.85137121499877,2.02878900750469,2.21129097739171,2.37539255775369,2.48989174609308
"33",0.382942227111902,0.691960293875308,0.906377454647448,1.10744197124498,1.25390891415543,1.40758192687991,1.61006551989997,1.85943147662565,2.13219439585555,2.40691130381322,2.67862360955666,2.91066996522739,3.08825606911015,3.23126253511864,NA
"34",0.243221990310335,0.6918753903784,0.963859648067594,1.24036580560622,1.52663165250175,1.86709723683584,2.27380453893816,2.70477332063582,3.13518001514908,3.52268344467716,3.84268680229568,4.09755876848971,4.21330415821382,NA,NA
"35",0.475847576505311,0.805929204641563,0.991913504053521,1.0109226565167,1.06422083089139,1.13830141404827,1.25035373129033,1.40749954009402,1.59810385327026,1.8041354984191,2.00626636177194,2.20079766640898,2.38595065279724,2.54297122447244,2.64822120379844
"36",1,0.847863991877535,0.674121777141724,0.672258691656087,0.713274883902553,0.768355146744013,0.83949277341423,0.937055765702787,1.06247584593638,1.20944272954326,1.36116137820142,1.51881870187765,1.68474519138831,1.82617199827251,NA
"37",0.689817060172703,0.593927764760041,0.702264491025108,0.788117456875152,0.904532591680438,1.05156172003574,1.24656361074057,1.4831512981468,1.74178991932035,1.99752100899453,2.23217266930344,2.43978766860226,2.6070324266884,2.76194521960248,2.86120281875849
"38",0.555135918233203,1.21674683171143,1.08190289259736,1.07564809418984,1.00768288284135,0.977915061784636,0.965130967945372,0.980708127646763,1.02991189191482,1.11126690208197,1.21155774994643,1.32538287080227,1.44098260990522,1.55787820820222,1.65815989295649
"39",0.689817060172703,0.813594004204791,1.20401815221592,0.993177623817792,0.91797885259947,0.893585174265043,0.909669411876732,0.963862470701318,1.05473726479023,1.17393942555896,1.30310248405981,1.4345265327231,1.57766983468978,1.69837046282028,1.81573046675975
"40",0.422232621237222,0.613645644451407,0.80696580617972,0.996233043297567,1.18337547984333,1.40559090086244,1.67614293323912,1.98626360419356,2.31003098658129,2.61456432968521,2.91087840597567,3.13541598214911,3.298982643273,3.43899278466175,3.51277114392199
"41",0.475847576505311,0.635397599355878,0.803436788779426,0.963899636316042,1.11299778846476,1.28582621315688,1.50229923103848,1.76003997439208,2.03979860300458,2.3200885167657,2.58060191140714,2.80024117085106,2.99790729198417,3.14466000615065,3.21104989675974
"42",0.276764932202365,0.886885881619609,1.13501811204649,1.264837831565,1.36302938370478,1.49848567602245,1.68511567650719,1.92076973081902,2.17926721950308,2.44598601500652,2.69154481604645,2.91516374540436,3.10155052728293,NA,NA
"43",0.555135918233203,0.829428195138451,0.97348239402139,0.996968294570197,1.02618061171706,1.06823954845974,1.13064130509919,1.22590119588241,1.35714278525034,1.51401039058175,1.68081522759898,1.84046958264355,2.01335228749765,2.17586495241233,2.27962606009004
"44",0.689817060172703,0.77149644066308,0.823836004654887,0.918721160805546,0.969126134841051,1.01396585395792,1.06831367376218,1.15052379232751,1.26542583444536,1.40614462387159,1.5570712664989,1.71333045237735,1.86728289195052,2.01014996249426,2.13563062840875
"45",0.422232621237222,0.737680250476271,0.904262049070506,1.03993585711374,1.15907079279587,1.28929910175069,1.46222211535425,1.67904913554871,1.92550373395866,2.1750529117558,2.41491583453796,2.63224361343351,2.85449627881576,NA,NA
"46",0.382942227111902,0.795903367695458,1.34214777602528,1.5357751000969,1.67656715300323,1.64350133960194,1.55041679831624,1.48000183489128,1.44495546700944,1.4529944882266,1.49899390434742,1.57310717682111,1.66117885157912,1.75759724542904,1.85035357598506
"47",0.689817060172703,1.13176264727383,0.853973103972274,0.808113929247275,0.811699277813447,0.837556448901979,0.887640981960096,0.969713674361306,1.08404959797305,1.22106005829886,1.37114614861825,1.52102049283507,1.66515024954017,1.79862739882573,1.91758933248884
"48",0.382942227111902,0.57561310635028,0.786653201859535,1.01773532887031,1.26031882104653,1.54789074745325,1.89885746628406,2.28152329991297,2.68420107721531,3.06588070444785,3.4138325836947,3.65265915410185,NA,NA,NA
"49",0.555135918233203,1.0316358258392,1.22316154495244,1.1111132239855,1.09482067132527,1.10320125121092,1.08864396843054,1.07983355115887,1.08643228716627,1.11861042107251,1.17940690958767,1.26148763864515,1.35281054143676,1.44731019460982,1.54715360018034
"50",0.382942227111902,0.898838100321278,1.06184006234796,1.1611464517123,1.23225944659628,1.29090866249433,1.37242659775368,1.49436246209952,1.65274653984301,1.83425414515762,2.02379135257091,2.21232843524425,2.40528386238482,2.54206503432905,2.65808902618501
"51",0.555135918233203,1.0316358258392,0.872119963180938,0.866783181634378,0.902712157848589,0.962657142994216,1.05398759158729,1.18787220654256,1.35501337519544,1.53739013938735,1.72894805427383,1.91985611371806,2.08818225908334,2.22613963858474,NA
"52",0.475847576505311,0.873150854047186,1.05146261168715,1.12727124671517,1.13661070777361,1.1535084233655,1.19754164991007,1.28135989190921,1.40115617648572,1.55011981931754,1.71043662492989,1.87532303551314,2.02948141330692,2.16343235011745,2.28630603527351
"53",0.689817060172703,0.626336095503192,0.669506674996049,0.760505900858126,0.882829287716144,1.03958528962887,1.24143678084191,1.4834058803761,1.75204203558454,2.01991606443195,2.28099737812977,2.50306455553692,2.67302134803274,2.79562631349016,2.88665736301909
"54",0.555135918233203,0.794193113270156,0.918349660611115,0.999817090037991,1.05183584396137,1.10598569321531,1.17600510168519,1.27709419934851,1.41374799546333,1.57568028375281,1.74808855890092,1.91863017104699,2.08905306990636,2.2535359197625,NA
"55",0.475847576505311,0.986076057471809,1,1.00547993419488,1.04464628753217,1.0874677351357,1.1584134636261,1.26416822454144,1.40509712083115,1.56891670196212,1.73743615731272,1.90829366138369,2.06445535137944,2.20813202713524,NA
"56",0.555135918233203,0.649101475752972,0.863176944808214,1.0346794561835,1.14255038419902,1.2268807787106,1.31082012964495,1.42745223363122,1.58144742083852,1.7585504332728,1.94632289949847,2.13740576358629,2.31216084966733,2.45396963398447,2.56004904828562
"57",0.689817060172703,0.871274608547163,0.837762299046521,0.853932149368559,0.872112919747444,0.910264300691712,0.984337025914952,1.09555941577774,1.23933502170179,1.40274997006729,1.57432964365881,1.73642734181024,1.90098613877,2.04318519438287,2.15946638307762
"58",0.291263265490875,0.730730627897404,0.949710912847155,1.18238618084949,1.39591435972109,1.62749115104671,1.90789893976013,2.23088643444143,2.56523096197309,2.88161604029001,3.17590679410159,3.44414157912727,3.65399547536749,3.74647756331242,3.8013836560211
"59",0.475847576505311,0.613601291334799,0.766966084693775,0.932620717416818,1.11032927719968,1.31140831662906,1.56317592069822,1.85494359483444,2.16630003596152,2.45845282584301,2.73705965840268,2.98426488487505,NA,NA,NA
"60",0.689817060172703,0.536456415043895,0.661014898530916,0.78165419798165,0.925991846492324,1.11013274373225,1.33992319689996,1.61143839773264,1.89309070853573,2.18517012349142,2.48416960081795,2.70460957658974,2.85336035645788,2.96067425216601,3.04905671789345
"61",0.382942227111902,0.646150755137336,0.832897436082994,1.01294525065858,1.20809486936663,1.45240106559185,1.75426992029976,2.09302923721113,2.44090822488949,2.76388625660635,3.03664751246915,3.28153587155404,3.48713803874906,3.58130482233031,NA
"62",1,0.718873348722509,0.716913564151498,0.752970942240335,0.77036032369645,0.80531672345002,0.866932028862596,0.963190329769067,1.09051555780887,1.24234112208431,1.40254871038316,1.56558252253272,1.71743766079598,1.84703054455701,1.94429343138593
"63",0.382942227111902,0.77804540305196,0.923915971387951,1.08993692757227,1.21032657994924,1.34471815152752,1.51839978461249,1.73861962207829,1.98803692403981,2.24637306706067,2.49379532695008,2.70027685555906,2.86160008612551,2.98185327000377,3.08903689743179
"64",0.382942227111902,0.734628804547534,1.00768452024111,1.14847461026398,1.24846345328172,1.36099477535429,1.50872713618414,1.7023641453676,1.93069185229689,2.17471157438472,2.41178536426711,2.62358988317652,2.810573241048,2.9449689043559,3.04384170381086
"65",0.253072311996259,0.678083547497166,1.10169994670652,1.39465054530915,1.59390821429095,1.79397111137014,2.04151994260783,2.34280456095891,2.66135401005694,2.96783114669778,3.22934248934935,3.46566469287679,NA,NA,NA
"66",0.475847576505311,0.805929204641563,1.25131284023638,1.35345078415221,1.3819011224184,1.36979526391641,1.31849293827779,1.28340849459654,1.28048977496697,1.31278988536908,1.37849455054053,1.46392824694903,1.55912037499258,1.65578016538123,1.74632612863796
"67",0.352589120149394,1.017566374578,1.20734765752292,1.19365483304867,1.18796290738081,1.22351990757582,1.30204424351523,1.43254642482469,1.60167153115942,1.79240107684653,1.983702362291,2.17591447303283,2.38558465665277,2.51658219487936,2.61784339983749
"68",0.475847576505311,1.08601770192634,1.25131284023638,1.1491605977093,1.08572828461447,1.06127562196672,1.06038640540431,1.09143737241482,1.1601919151857,1.2613054929545,1.38221864642334,1.51148039251184,1.64513262004292,1.77004997647511,1.89094619974599
"69",1,0.769838632372143,0.830552262156153,0.831216081291094,0.869400871943909,0.91401329460409,0.944977883789599,0.965741075440819,0.985718496118427,1.01787568474843,1.07187262102545,1.14502631492973,1.22740852225731,1.31606512949895,1.40883457162271
"70",0.689817060172703,0.813594004204791,0.795873936716384,0.86030272335586,0.920194673108354,0.977113549237308,1.04849421279672,1.14969076924038,1.28489141999536,1.44229031681699,1.61176668566235,1.77722437774067,1.94069700917573,2.10301964914234,2.20845266758554
