"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",1,1,0.788065659066413,0.780556342029289,0.807173878310452,0.83434386778559,0.870057314208428,0.911111035489511,0.960647715213538,1.01682143670724,1.07876416073754,1.14402734921627,1.21034101094293,1.27348116476796,1.33647704558777
"2",0.66494164574642,0.85234504542436,0.920353563879452,0.986464915180785,1.05267926403252,1.11022584430355,1.16253665240332,1.22036108745996,1.28549709463072,1.35751791817966,1.43284618853031,1.5091561024788,1.58233477185749,1.64800344497304,1.71332621922675
"3",0.597554769985219,0.767960128136696,0.904783999090318,1.02500350964038,1.1263704643935,1.2125893674808,1.29579485916964,1.38651420561892,1.48190005094846,1.57857038146299,1.67320685208555,1.76149478440821,1.84332727974741,1.91253599681688,1.97464386282465
"4",0.77301666863349,0.696822205974754,0.792426137185872,0.915047593803622,1.0118779962279,1.09774054870015,1.18071531512717,1.26733404881785,1.36045129005937,1.45530922635643,1.5489644027751,1.63724719750059,1.71955864026471,1.79597534127399,1.86619925491516
"5",0.66494164574642,0.85234504542436,0.886346159323571,0.98462596827645,1.05542783370967,1.12150526052016,1.17880794378856,1.23946910229838,1.30564184411317,1.37709833600716,1.45134371288147,1.52560204790501,1.5964333884472,1.66336746153329,1.72656268979595
"6",1,0.891879454282501,0.861183385319184,0.817482317886733,0.815852115318319,0.845893637676597,0.883857568720887,0.9269442677698,0.976895337752524,1.03393016359419,1.09655308881374,1.16159037880695,1.22768180651374,1.29078074576118,1.3500701743311
"7",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1,0.834136501559203,0.788065659066413,0.811067614176308,0.871609167452972,0.923613944709342,0.963821443066346,1.00517558132619,1.04666822387011,1.09372803139591,1.14677538083734,1.20472499793123,1.26396108025792,1.32366354352774,1.38109359737755
"9",0.66494164574642,1.02182921360128,0.91656248344782,0.941625085045777,0.983838561005722,1.03184421822187,1.07941058849494,1.13348015164436,1.19558472714653,1.26338119665397,1.33547964695892,1.40888560521111,1.47899175575114,1.54635988429758,1.60862853164515
"10",0.77301666863349,0.790245683930156,0.826840964234237,0.925058101086918,1.01289746748802,1.07651670265368,1.13385975313874,1.18869516189774,1.24786624825928,1.3130713153846,1.3824123347885,1.45288076740351,1.52188515026798,1.58930681284059,1.6543135597835
"11",1,1,0.879213664949249,0.790324202315977,0.783513953640876,0.80649649869978,0.840460454180904,0.880598040977944,0.927440240591225,0.981177322709205,1.03950750688752,1.1011055774698,1.16402873309278,1.22488898236939,1.28238158793912
"12",1,1,0.807500606404021,0.779793585545489,0.785079483255692,0.817122869228005,0.856473264196724,0.903793557655863,0.957444763041275,1.01701471999777,1.08129812766463,1.14783849852341,1.21370111177695,1.27656342223039,1.33917817424251
"13",0.597554769985219,0.861058211902083,0.984169122875399,1.04866110417616,1.10658836185527,1.15347824095539,1.2070520814165,1.26876940728426,1.34014843620784,1.41916366285062,1.50030917873587,1.5797041909231,1.65391283737499,1.71978447887435,1.77690713230329
"14",1,0.654803419436526,0.74445341684594,0.832972832544129,0.918663563103845,0.989171960597446,1.05285098101709,1.11631015017119,1.18553846125817,1.25963857581524,1.33695873262848,1.41453507361913,1.48868161520209,1.55630779648489,1.62253357810469
"15",0.66494164574642,1.14570327715792,1.03836808474675,1.02334636884689,1.02620286363532,1.02706811038471,1.03374437810065,1.04579794411464,1.06600120994085,1.09299638273851,1.12779987371006,1.16979048925772,1.2165964523335,1.26608045364691,1.31534273300504
"16",1,0.683786677370108,0.726969874494555,0.812929768986,0.889215987411934,0.961539527880649,1.0317624523664,1.10399900740195,1.18160763462913,1.26401077559721,1.34829959876998,1.43087776214392,1.50765555137891,1.58007946530861,1.6446000250626
"17",0.77301666863349,0.810613189856431,0.903016910938859,0.960813041830714,1.01135723099901,1.04853501010692,1.08520445493013,1.1281999873209,1.17933295196947,1.237456721925,1.30271528210882,1.36922327370437,1.43493300524842,1.49769014252172,1.55587592653537
"18",1,0.683786677370108,0.724829855432715,0.796993228627793,0.884501221454074,0.963044218924941,1.03689415323368,1.11246489920174,1.1917688916988,1.27424329584687,1.35775330351657,1.43948509163257,1.51696791148132,1.58801323837753,1.65560519776914
"19",1,0.834136501559203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",0.77301666863349,1.08960824388151,0.890183204282058,0.896595083991386,0.920892032069496,0.947454954190657,0.972958347945103,1.00526981786599,1.04610579112972,1.09630144036783,1.15349335085369,1.21426019044542,1.27625386690105,1.33487061229579,1.39055876783544
"21",1,0.673112346655351,0.706756333010659,0.788893930196986,0.873298674361249,0.952401277054338,1.03615327435841,1.12581510703596,1.22009938532339,1.31796880667293,1.41331246294001,1.50247845674606,1.58679592007553,1.66295878835755,1.72927866316728
"22",0.77301666863349,0.835381504912235,1.02707333488838,1.07507171417491,1.11231841413764,1.10360418133379,1.09745069936827,1.09580912408439,1.09889675453072,1.11003586206249,1.12912431811751,1.15767789720833,1.19261375301481,1.23269457311796,1.27532559943156
"23",0.77301666863349,0.908882008621393,0.949362736496,0.927624837408468,0.933582805519402,0.965061757395544,1.00543489457378,1.0547053771571,1.1117764701007,1.17591278716982,1.24489403349782,1.31549592027582,1.38298157798537,1.44959629617832,1.51498692939188
"24",0.77301666863349,0.77301666863349,0.824406949446759,0.886030687014231,0.95799174511245,1.03095265227503,1.11048709772485,1.1980472906961,1.29107598349983,1.38716635924706,1.48091764280932,1.57178201311333,1.65251625416212,1.72507047632254,1.79332544587652
"25",1,0.673112346655351,0.747401291205226,0.821316290208104,0.898262564179236,0.968367029778845,1.03595750194003,1.10288794703483,1.17592107040258,1.25195529639645,1.3312017313299,1.41125414922029,1.48713103642315,1.55633660063382,1.61997936561557
"26",0.77301666863349,0.908882008621393,0.910342505721966,0.977914441080673,1.0098854017407,1.03617129787627,1.06200393162947,1.08849202742158,1.1184776471949,1.15431712596881,1.1966375683258,1.24517061369244,1.29690709806528,1.35014863649492,1.40055821386813
"27",0.77301666863349,0.835381504912235,0.831977288179455,0.908078101624521,0.963586605454208,1.02095323626106,1.08171402658285,1.14770389335211,1.21973118029501,1.29851794835043,1.38043307648529,1.45989577570006,1.53479417662994,1.60629723917779,1.67804842657967
"28",0.597554769985219,0.767960128136696,0.893194430571101,1.02510914363439,1.12848205384458,1.22140640155474,1.30618626201717,1.39420191127463,1.48797790783818,1.58364074579604,1.67501552579435,1.76222405013169,1.84127689176321,1.91447580264797,1.98375655594657
"29",0.77301666863349,0.971799205934758,0.979492721338554,0.95904360015376,0.954445492508472,0.969315089490757,0.991652357113628,1.01971477207544,1.05504513013139,1.09827398614254,1.14949894069796,1.20576521693382,1.26424641803286,1.32271890149683,1.37644966032926
"30",0.597554769985219,0.861058211902083,1.13737995650662,1.20391000020594,1.20224701275823,1.19977845213908,1.20588559414567,1.21473210931659,1.23358460335217,1.25996446249504,1.29515207067233,1.33867410952065,1.38607112806137,1.43501815751794,1.48300783899898
"31",0.66494164574642,0.797161668987609,0.874810610476438,0.965483863041443,1.05333374178658,1.13223998412616,1.20915824667302,1.28606772138813,1.36840187219419,1.45443019318323,1.54111414165424,1.62360884583612,1.70077408506419,1.77257108999573,1.83210048436857
