"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"37",1,15.8239145477059,2.14300494247886,2.36300205919822,2.50039712653199,1,1,1,1,1,1,1,1,1,1
"38",1,1,10.4444419470495,7.46717771622471,30.4106435684764,1.2870480628014,1.27552165338163,82.3728438699323,13.4853770060959,1,1,1,1,1,1
"39",1,1,1,27.4120943223182,51.3908567723476,7.57627642898826,76.3785862956668,11.4849166645801,1,1,1,1,1,1,1
"40",45.5566497088485,3.18080355522935,1,1,1,1,1,1,1,1,1,1,1,1,1
"41",10.3747876058376,6.86496306281215,1.41073456640162,1.18067452516403,1,1,1,1,1,1,1,1,1,1,1
"42",1,1,13.4301351643093,24.4148233321298,2.69630190694978,6.97166424771283,1,1,1,1,1,1,1,1,1.0010161408836
"43",1,1,1,23.4160549657107,1,3.61524564631341,27.1320120278814,1,1,1,1,1,1,1,1
"44",1,3.8875267483711,13.4301351643093,2.18965035083856,26.4128514580538,2.69630190694978,55.3901994852622,8.49386186381036,1,1,1,1,1,1,1
"45",45.5566497088485,1,12.4354855904466,12.4354855904466,8.45763848183588,5.99212943413363,1,1,1,1,1,1,1,1,1.0010161408836
"46",79.5519328053381,1,1,1.80848591671123,1.0721056673163,7.47069061833734,1,1,1,14.4821745156314,12.4883318263752,1,1,1,1
"47",1,1,25.4137583817701,34.403672999302,12.4354855904466,2.42682331938887,63.3840393865466,12.4883318263752,1,1,1,1,1,1,1
"48",79.5519328053381,3.8875267483711,1.08306190382855,1,1,1,1,1,1,1,1,1,1,1.0010161408836,1.0097092686455
"49",1,1,1,14.4315375120839,13.4301351643093,13.4301351643093,46.3982631394518,1.80848591671123,87.3725597934645,15.4787511330829,1,1,1,1,1
"50",79.5519328053381,1,9.25377681387861,12.4354855904466,4.5577716174235,1,16.3667475253549,1,1,1,1,1,1,1,1
"51",1,1,26.4128514580538,37.4046118247273,15.427771517998,50.3893386254341,9.49123223141437,1,1,1,1,1,1,1,1
"52",10.3747876058376,1,1.80848591671123,7.47069061833734,1,1,63.3840393865466,9.49123223141437,1,1,1,1,1,1,1
"53",1,14.7026692122653,35.4038959485813,36.4042109739177,5.39722701729021,1,1,1,1,1,1,1,1,1,1
"54",1,1,4.5577716174235,8.45763848183588,1,1,24.4221812711401,1,1,1,1,1,1,1,1
"55",10.3747876058376,1,15.427771517998,27.4120943223182,9.44936076139022,7.47069061833734,9.94799023668454,1,1,1,1,1,1,1,1
"56",1,15.427771517998,1.81491417369127,1.26419038750951,17.4215018052907,1,30.4106435684764,6.4941237022817,1,1,1,1,1,1,1
"57",1,1,19.4228528897712,28.4114790429681,1,1.4629141800379,9.49123223141437,1,1,1,1,1,1,1,1
"58",1,1,19.3462774385809,2.08342856133813,2.17280131826795,1,1,1,1,1,1,1,1,1,1
"59",10.3747876058376,1.92768194536675,2.5622792676267,1.76864836944388,1,1,1,1,1,1,1,1,1,1.0010161408836,1.0010161408836
"60",1,19.8885364153914,2.36300205919822,2.5108381328705,2.38263039493471,1,1,1,1,1,1,1,1,1,1
"61",79.5519328053381,1,15.427771517998,2.7320746929673,1,1,1,1,1,1,1,1,1,1,1
"62",1,1.94105020316088,21.419056396292,23.4160549657107,58.3884506593591,10.4444419470495,11.3761844431954,1,1,1,1,1,1,1,1
"63",79.5519328053381,1,19.4228528897712,1.98224890691099,2.14300494247886,2.46112675736945,1,1,1,1,1,1,1,1,1
"64",79.5519328053381,1,1,17.4215018052907,1,36.4042109739177,1,1,1,1,1,1,1,1,1
"65",1,1,1,6.49049714759709,1,4.72117935708617,1,1,1,1,1,1,1,1.0010161408836,1.0010161408836
"66",10.3747876058376,1,1,3.61524564631341,4.5577716174235,2.69630190694978,1,1,79.3718280103112,12.4883318263752,1,1,1,1,1
"67",52.2457387227247,1,4.84758084746393,25.4137583817701,1,62.3818887929412,8.49386186381036,1,1,1,1,1,1,1,1
"68",10.3747876058376,1,1.02998653767543,15.427771517998,1,1,1,31.2510129532498,13.4853770060959,1,1,1,1,1,1
"69",1,13.5344294372907,1.81491417369127,2.00268832769976,1.94105020316088,3.61077557541063,22.4174625637233,1,1,65.3810867483191,12.4883318263752,1,1,1,1
"70",1,1,23.4160549657107,21.5822484469676,25.4137583817701,11.4362659539077,14.4728567142807,1,1,1,1,1,1,1,1
"71",1,1,1,22.4174625637233,2.69630190694978,8.73643338064785,1,1,1,1,1,1,1,1,1
"72",1,13.5344294372907,2.24370970222308,44.3960600940014,57.3865735818298,6.4941237022817,1,1,1,1,1,1,1,1,1
"73",1,1,1,1.33490353088609,1,1,1,1,1,1,1,1,1,1,1.0010161408836
"74",1,3.74767627661312,21.419056396292,44.3960600940014,11.4362659539077,7.42179629153392,1,1,1,1,1,1,1,1,1
"75",10.3747876058376,1,1,2.69630190694978,2.69630190694978,11.4362659539077,1.80848591671123,1,1,100.361180720502,20.4765298936709,1,1,1,1
"76",10.3747876058376,1,28.4114790429681,29.410997941167,2.14667167606015,9.30513037252478,1,1,1,1,1,1,1,1,1
"77",1,1,10.4444419470495,34.403672999302,50.3893386254341,7.47069061833734,7.47069061833734,14.4821745156314,1,1,1,1,1,1,1
"78",1,1,1,12.4354855904466,39.3988100768094,6.49049714759709,7.35249800251734,1,1,1,1,1,1,1,1
"79",1,3.74767627661312,17.4215018052907,21.419056396292,52.392397715266,1,84.3711466589265,13.4853770060959,1,1,1,1,1,1,1
"80",45.5566497088485,1,13.4301351643093,31.4104087014112,9.44936076139022,5.49665600279582,1,1,1,1,1,1,1,1.0010161408836,1.0010161408836
"81",10.3747876058376,1,1,12.4354855904466,1,1.80848591671123,1.80848591671123,10.4882333228887,1,1,1,1,1,1,1
"82",79.5519328053381,14.7026692122653,2.32371874725687,1.37233098235394,1.4629141800379,1,1,1,1,1,1,1,1,1,1
"83",52.2457387227247,1,1,1,1,1,1,1,9.40199007935671,1,1,1,1,1,1
"84",79.5519328053381,1,13.4301351643093,9.44936076139022,3.91566053702726,1,1,1,1,1,1,1,1,1,1.0010161408836
"85",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"86",1,1,1,1.0010161408836,16.4244530184947,8.45763848183588,4.5577716174235,5.51980891299069,100.361180720502,26.4637328279318,18.4760529567761,1.0097092686455,1.0097092686455,1.0097092686455,1.0097092686455
"87",1,1,18.425088792663,3.61524564631341,15.427771517998,13.194804932339,1,1,1,1,1,1,1,1,1
"88",1,1,12.4354855904466,39.3988100768094,50.3893386254341,16.1316735447128,1,1,1,1,1,1,1,1,1
"89",10.3747876058376,1,19.4228528897712,19.4228528897712,1.87844630115509,7.06475612753046,1,1,1,1,1,1,1,1,1
"90",45.5566497088485,1,6.49049714759709,8.45763848183588,1,1,41.4002754074368,1,1,1,1,1,1,1,1
"91",1,1,1,21.419056396292,27.4120943223182,1.68567262644676,1.75057929951399,75.3759479964572,13.4853770060959,1,1,1,1,1,1
"92",79.5519328053381,1,3.61524564631341,16.4244530184947,1,1,8.49386186381036,1,1,1,1,1,1,1,1
"93",55.1622676752603,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"94",1,13.0070183118671,5.44218560979341,3.7352411963126,4.56952836059463,2.05506864125833,1,1,1,1,1,1,1,1,1
"95",10.3747876058376,1,19.4228528897712,2.26466887781576,2.13995346779285,1.89942087850472,1,1,1,1,1,1,1,1,1
"96",79.5519328053381,1,17.4215018052907,12.4354855904466,3.85857403886539,1,1,1,1,1,1,1,1,1,1.0010161408836
"97",79.5519328053381,1,12.4354855904466,20.4208483394876,1,47.3924236289881,7.49103841489141,1,1,1,1,1,1,1,1
"98",52.2457387227247,1,1,12.4354855904466,2.24493471067526,1,1,1,1,1,1,1,1,1,1
"99",1,1.92768194536675,29.410997941167,3.61524564631341,24.747176709605,1,1,1,1,1,1,1,1,1,1
"100",1,1,26.4128514580538,5.60712400168169,2.18551062679438,1.83618896031549,8.32951341072581,1,1,1,1,1,1,1,1
"101",1,1,1,14.4315375120839,4.5577716174235,1,75.3759479964572,12.4883318263752,1,1,1,1,1,1,1
"102",10.3747876058376,1,2.63300780288512,8.45763848183588,7.47069061833734,5.51980891299069,1,1,77.3738305384073,13.4853770060959,1,1,1,1,1
"103",1,13.5344294372907,1.81491417369127,2.20536078472734,59.3830825902753,67.3782626059949,76.3785862956668,16.9679337429447,1,1,1,1,1,1,1
"104",1,1,10.4444419470495,31.4104087014112,48.3937330386573,1.80848591671123,82.3728438699323,13.4853770060959,1,1,1,1,1,1,1
"105",45.5566497088485,1,1,1,33.403548652878,11.4362659539077,7.2141130896537,1,1,1,1,1,1,1,1
