"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",3.69768053095572,1.17698427344111,2.55400994378714,10.6693875503827,6.32650648755386,4.21813273281132,2.75651809465049,1.63704809663205,1.20162272072756,1.06215673589971,1.01689768848749,1.00570225638132,1.00168150942408,1.00053353655673,1.00011435214551
"2",2.46512035397048,1.5460749561864,3.30014458499632,2.74574439993452,2.568936563613,4.77901833052425,4.8047086103366,3.45295265326949,1.88885626469391,1.27960602076358,1.08629363170886,1.0263333394027,1.00759564034291,1.00178649114961,1.00053968172434
"3",12.3256017698524,6.05876873963958,4.4115975516729,4.79069563048927,4.24335007757465,2.4307013919358,1.44300630570269,1.14406542030811,1.04122406657963,1.01261059111749,1.00346159152857,1.00072525925831,1.00013931986418,1.00004250923527,1.0001371920718
"4",8.62792123889668,5.41859084488877,5.56378597022334,5.27427121713411,4.23233815577409,2.49263757136863,1.50299608195324,1.16462475330473,1.05110528221691,1.01590992307768,1.00475503953208,1.00140756730373,1.00037580487449,1.00019694408686,1.00005626851886
"5",6.1628008849262,4.38146209971365,5.30376276816895,5.75978886461004,4.63052330445674,3.05097615194766,1.70330152417957,1.21644240340832,1.06822280589116,1.02003539004674,1.00547422303688,1.00162847009874,1.00029943965847,0.999959070682934,0.999900903651818
"6",2.46512035397048,1.5460749561864,1.10004819499877,2.96870409493606,6.37538488764508,5.21755671891907,4.88489612947925,3.12011760267717,1.76587755331585,1.24661543267507,1.07570713278815,1.02547472067757,1.00825540906656,1.00269687831843,1.00071651444256
"7",4.93024070794096,5.93847430217448,6.89830348261716,6.5434894254753,4.1267248789871,2.53174577816585,1.46948258240961,1.14632391957126,1.04706582035485,1.01377407735115,1.00345586326641,1.00094263514001,1.00006931729761,0.999918163308158,1.00022438896244
"8",4.93024070794096,1.42523383252188,2.16237218272509,3.6587254537799,4.91930552199216,4.74162741610933,4.06510991981177,2.45516113632114,1.48162448084356,1.13965386053949,1.04196679011932,1.01076101878801,1.00357272991408,1.00141006517277,1.00049129772129
"9",2.46512035397048,8.11689351997859,7.41642125460955,5.65374472516339,4.60420824403699,2.72382350065379,1.54534496781881,1.17255620445274,1.05442274780722,1.01813396062895,1.00469833443706,1.00116792079028,1.00021812807593,1.00005522320469,1.00002922268556
"10",2.46512035397048,1.5460749561864,1.76007711199804,2.45087149169616,3.82151869577958,6.21730637597479,5.10674251034098,3.32635430088946,1.85271947415649,1.26426584510032,1.07751485300209,1.02339115714516,1.00662394982512,1.00182863998553,1.00033152644302
