"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",21.6218962389851,11.9789407139069,8.58611085482464,5.31147594574838,2.31831470314053,1.33293468172581,1.1055790900627,1.03706874219141,1.01335133094016,1.00448915656384,1.00140120798152,1.00079898318847,1.00011425322876,1.00005443333278,0.999930692119034
"2",13.5136851493657,11.5211919086089,7.30247569382358,6.60662291519248,2.97151813830961,1.53704771019604,1.17756558946608,1.06310054138899,1.02377459731673,1.00756390890743,1.0021591411115,1.00052326702037,1.00025362766923,0.999976818741023,1.00024161499079
"3",25.6760017837948,4.93583855696091,5.85849682909477,9.07147393262501,3.43464418878614,1.55368921701623,1.17062472934889,1.05826557765156,1.01962940428912,1.00706266277805,1.00246308081168,1.00082526982935,1.000223991873,1.0001909472763,0.999966092639573
"4",12.1623166344291,6.84888149353409,7.98633566662809,8.3517200213574,3.92141454840153,1.59746883941997,1.17643351101698,1.05868446960712,1.01883918066833,1.00586663206061,1.00214954549513,1.00074285524328,1.00031397856343,0.999994193921534,0.99991497460149
"5",8.10821108961942,4.09492115481458,5.32090441268381,7.69998148050483,6.94094719497795,2.75061635072781,1.46219035334674,1.14332608610609,1.04820203914121,1.01809977265327,1.00679237708909,1.00351725755537,1.00121716385312,1.00054888114962,1.00005556729648
"6",83.7848479260674,10.5101295401687,8.06371005596101,2.88236221450133,1.47805834619587,1.15498449962176,1.05422896482477,1.01891135955373,1.00790086139749,1.00358452888609,1.00079052119215,1.00021568016388,1.00007845844107,0.999936143272391,1.00001093161735
"7",31.0814758435411,9.97084000682299,12.9904781089601,4.24760988447342,1.7264822074433,1.22368580094177,1.07678751603652,1.0272337649864,1.00998130807017,1.00308577170915,1.00074660028258,1.00019597105519,1.00007104581938,1.00004424573443,1.00003917053464
"8",5.40547405974628,4.88114713458245,6.00779095660315,11.4032202451867,6.23405187023555,2.37695173592417,1.33616687407875,1.11095651080535,1.04162507051312,1.01397904569787,1.00408038189232,1.00085015483785,1.00010128585683,1.00015185914117,0.999953928286233
"9",32.4328443584777,5.67077220122266,8.30522536593724,6.56248743292386,2.5649406333215,1.41528593947797,1.13199444331464,1.04651476888935,1.01579294654799,1.00432425193106,1.00156740053297,1.0003871930504,1.00011505643061,1.00027630843639,0.99998832337841
"10",17.5677906941754,6.63353498709663,10.14732750276,7.49078166296708,2.81298703922823,1.44805553466286,1.14290079962823,1.0451347610084,1.01531468621696,1.00508367855812,1.00141928135923,1.00034600760678,1.00021408990036,0.999970056121773,1.00001947122904
"11",27.0273702987314,9.21666178274812,8.52560459476927,5.52381764053982,2.27311727502814,1.35896236816348,1.11212629446391,1.03937349217532,1.01521285436157,1.00587290548703,1.00164896591284,1.00041493893037,1.0001245060586,0.999945074860054,1.00001287165389
"12",5.40547405974628,5.39495209611744,8.84762222750393,7.84238820324467,5.77314454532459,2.34172859835717,1.34654836484326,1.10301731987209,1.03425278998406,1.00982281958602,1.00301934611759,1.00068719722002,1.00049916943872,1.00014911084926,1.00006453881453
"13",5.40547405974628,2.31212232690748,1.90184246047761,5.75521812070685,12.0178916011048,6.08795744113166,2.50055535173643,1.37151226959549,1.12399174468148,1.04284229347211,1.01451597649905,1.00521410039282,1.00179601610143,1.00045175272804,1.00002198107297
