"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",19.7209628317638,10.9711485169868,7.89326077600996,4.89840799890271,2.15220427444866,1.26349448920434,1.076141126836,1.02502793231498,1.0086234276595,1.00275555292782,1.00084117627866,1.00061342105364,1.00002242424052,1.00002388418896,0.999914187749335
"2",12.3256017698524,10.5753054364618,6.71536976168714,6.10422405776689,2.74966249487904,1.44544602339123,1.13669759830162,1.04515790132359,1.01629356381138,1.00459116792939,1.00116090212125,1.00022131422826,1.00016723040931,0.999939724757154,1.00023033443081
"3",23.4186433627195,4.51780747433444,5.44237535731912,8.41045783899505,3.1664658150407,1.4551991695708,1.12879392093161,1.04058388124905,1.01251370723947,1.00443472229985,1.00157420581508,1.00052192382618,1.00011411851278,1.00015079194563,0.999938377980713
"4",11.0930415928672,6.29050070896761,7.38309524682845,7.70952394924642,3.61799314059068,1.4917031980205,1.13247894501572,1.04038695358514,1.01159430725073,1.00326381842573,1.00135600828969,1.00048238754996,1.00021793915167,0.99994998821068,0.999900258046549
"5",7.39536106191144,3.77198401972237,4.95902262971908,7.15023565302375,6.4109951890353,2.54353089488116,1.3780193750611,1.10665567660552,1.03284133635243,1.01203367964323,1.00447275552605,1.00269288074967,1.00084489268597,1.00039547897054,0.999983224717244
"6",76.4187309730848,9.5969361899756,7.42072573265937,2.66014538438974,1.39086881338589,1.11710432199249,1.03800058000199,1.01230987049999,1.00542319556545,1.00265494492873,1.0003947352759,1.00008997648362,1.00003578261779,0.999916053805946,1.00000463646664
"7",28.3488840706605,9.12106355429255,11.9603996505705,3.90306787892597,1.60909022928941,1.1736419510437,1.05508294336759,1.01824436764716,1.00648169699962,1.00183115675484,1.00034334021854,1.00007834506646,1.00003315341882,1.00002623022669,1.00002554419441
"8",4.93024070794096,4.51324046965261,5.58116904436382,10.5669906609913,5.73492684747757,2.20092718847343,1.26517700499742,1.08105296548471,1.02915906354187,1.00887792847347,1.00223727254243,1.00029995572495,0.999956814451829,1.00011855282047,0.999932495645385
"9",29.5814442476457,5.18686823582222,7.69815457896712,6.05575306344122,2.37355171060155,1.33673311679317,1.09782752827353,1.03216444896888,1.01002967173363,1.00222706286349,1.00095541961572,1.00018893400561,1.00005267438108,1.00025198264078,0.999957151782417
"10",16.0232823008081,6.08076459361672,9.38472982337233,6.89777518555099,2.5984243718156,1.36368374795419,1.10665626092322,1.02990887008389,1.00948043442645,1.00300053824031,1.00076326524846,1.00015220515411,1.00015654825764,0.999938852304768,1.00000887828769
