"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"44",5.40547405974628,3.08282976920997,5.07859295799434,3.79602050943231,3.5631716088341,3.45946438449827,2.72470244123388,2.14968174485326,1.57523484707484,1.25719963860037,1.11360418944578,1.04923060693285,1.0202195407553,1.00728582068237,1.00248581924638
"45",2.70273702987314,8.70449576354554,3.3121136232366,3.56379998263471,3.83934462391752,3.43936357850882,2.84762990465823,2.06352557619132,1.5151462929117,1.22310636408871,1.09548788649343,1.03921896278883,1.01616123161103,1.0062616922791,1.00223084844702
"46",5.40547405974628,4.36734217304745,3.27918736286624,3.05736292053892,3.4284639711767,3.23115108825643,3.03299629892471,2.35967544136694,1.74449891304429,1.3563821419291,1.16440235834709,1.07031758329472,1.02993502443943,1.01335973267368,1.00469782322175
"47",2.70273702987314,7.46099636875332,2.92762753967154,2.83107868303774,3.01988894562476,3.33226662362359,3.15621527420218,2.53361955414259,1.85834942654505,1.42866127363143,1.19594952005369,1.08575938640777,1.03753901297836,1.01489068258437,1.00585554885154
"48",4.05410554480971,3.48925324667617,9.27806250324785,4.15094889055035,3.45154663816256,3.25104102407049,2.47492270082922,1.80050772280328,1.36401057160022,1.16531164815465,1.07099364022349,1.02989992348057,1.01180986890738,1.00383843080514,1.00140245538846
"49",4.05410554480971,2.85484356546232,3.40619347121335,3.38997739847596,3.72272541326026,4.04551681795319,3.24668666146904,2.43812806675909,1.78804480985057,1.38147890476898,1.17584061526363,1.07893005336383,1.03173219844118,1.01431051512612,1.00525464419843
"50",4.05410554480971,2.5376387248554,2.80736303719696,3.78570317623497,3.7670722146045,3.94054312047902,3.2663968260474,2.59207949082857,1.91396486248401,1.44458654593676,1.18666568863971,1.08233189809463,1.03410451090318,1.01244345520164,1.00489112194505
"51",5.40547405974628,2.31212232690748,2.97162884449626,3.17325194043069,3.24881413477388,3.03355671129163,3.22387921038804,2.87768730288961,2.14739301401825,1.60561509651158,1.27019199387099,1.12098453453086,1.05214858264579,1.02087323832101,1.00858873473604
"52",1.35136851493657,2.39154949611767,1.20912618750971,1.2690149210793,2.99098847410337,3.43298588434743,3.06882491471197,3.54454079340026,3.22333466654793,2.79353542928209,2.14980883022879,1.59622484072369,1.27137926508764,1.12056750282,1.04823258863824
"53",2.70273702987314,10.3624949566018,3.52332530784643,3.84684291448937,3.9325419431242,3.35954578311531,2.47731257932232,1.85526306461843,1.44032153628334,1.19500913041248,1.08620928320538,1.03507694677224,1.01435872938687,1.0052611816748,1.00231361417334
"54",4.05410554480971,2.22043388424847,4.00573341825421,4.49411452861189,4.10684605979946,3.50849168377712,3.03258271191149,2.35920749134828,1.74060532608707,1.3463667273676,1.15258495072292,1.06436109664559,1.02594295352007,1.01072652370632,1.00390245619192
"55",4.05410554480971,2.5376387248554,5.74841002854615,4.08621486653467,3.69108674710327,3.22553716713497,2.85007701104107,2.21502296269465,1.66760338586448,1.32701453775919,1.13894229922965,1.06047473085529,1.02416352380138,1.00952889518772,1.00327634979099
"56",2.70273702987314,3.73049818437666,3.61247136136388,3.87008813625205,3.58914027493568,3.7158147852442,3.02002287100149,2.48501053232568,1.80306139628853,1.38556178429172,1.1781369098659,1.07835167446644,1.03311446153082,1.01241149714421,1.00577349777998
"57",2.70273702987314,12.0204941496581,4.16163668461819,4.15693876306243,3.6300793191954,3.18168209458381,2.36286966884432,1.70437118040783,1.32652299097741,1.14124494896157,1.06306497950957,1.02684130732417,1.00985296169877,1.00435946277211,1.00188118035814
"58",5.40547405974628,8.47778186532741,6.11324738552021,4.45416110471665,3.45479532142304,2.71099105639009,1.988490853239,1.50564190058756,1.23282548353156,1.1018276995612,1.04129105780399,1.01769981107946,1.00676698474194,1.0024700476987,1.00085092321737
"59",1.35136851493657,1.79366212208825,5.89062218163789,5.0537727484684,4.15454815662277,3.57229741883782,3.10152086397481,2.44819339165707,1.82961092953909,1.40098051588942,1.18640978092687,1.08139435152103,1.03331153084176,1.0133820362026,1.00491273685095
"60",4.05410554480971,4.44086776849694,2.76839299214864,4.45831421597958,3.3157795327265,3.56847785210472,3.09872871353171,2.31293971090364,1.68431829639082,1.3230091324434,1.14661668218701,1.0663046883824,1.02927399037883,1.00988437511028,1.00324790190278
"61",2.70273702987314,2.07249899132037,2.95987423016508,4.40773504207917,3.52562487246462,3.37182472046947,3.23996419398778,2.84634732735441,2.15912704771752,1.61042208941707,1.28544309276092,1.13313406244626,1.05361856546672,1.02061440619005,1.00906090123186
"62",2.70273702987314,2.07249899132037,3.74917402487577,6.51419395805169,4.50179479467112,3.51907897779567,3.08346491995163,2.25830618278651,1.6798575893292,1.31050503371026,1.13659084654983,1.05914475919365,1.02275819115144,1.00888737857217,1.00309571475509
"63",6.75684257468285,7.12355537089583,3.71701478170662,3.29504339126862,3.24501772561107,3.20504087926213,2.5722541184939,1.84810283075729,1.41928907887805,1.1941378117993,1.0895963006261,1.03671325041362,1.01538553399811,1.00576421759883,1.0022303439145
"64",2.70273702987314,3.31599838611259,1.78381415591874,2.12133578947845,2.93491184942517,3.06539310436383,3.48737284951334,3.4751321797724,2.87842076607808,2.04216048338821,1.51785801686953,1.23353916925853,1.09983107049551,1.04285618501763,1.01736891267214
"65",4.05410554480971,2.5376387248554,5.21367421193721,3.83563214324197,4.05123692018485,3.69372205375245,2.94743851134071,2.22135760072153,1.60521172322121,1.27326352268862,1.12005100079066,1.05084313566304,1.01983039467242,1.00819472405656,1.00238427590262
"66",1.35136851493657,7.77253586238242,4.90961987212673,4.46587128375056,4.11857531499109,3.33960614915842,2.58739965496335,1.91811524985116,1.47718932908781,1.21659493902219,1.09771750647689,1.04272182536697,1.01901208953583,1.00778880277129,1.00285125836847
"67",1.35136851493657,1.79366212208825,3.82890441806463,4.44703764107233,4.79521893307881,4.29248204762527,3.24151435857071,2.60258941694582,1.95320262757818,1.44044553499031,1.2029760554385,1.08923872439645,1.0353532588258,1.0127491079996,1.00429557056052
"68",5.40547405974628,2.05521984613998,3.25821882932696,4.09671130694573,3.79357536946691,3.2882290870363,3.17690362187137,2.57841169934427,1.87937871068512,1.42111129255484,1.18627498887787,1.08047823564514,1.03408812630266,1.01298878814441,1.00435891082799
"69",2.70273702987314,3.73049818437666,4.98271911912259,4.50217797088219,4.24849962176324,3.48459078093462,2.73516637871545,2.0796458229111,1.54595368335656,1.25971665057732,1.11760132666039,1.05253568234711,1.0209123943059,1.00746423789111,1.00286469789202
"70",5.40547405974628,3.85353721151246,3.3455645823633,4.87405449846121,3.77555628528643,3.43761889995444,2.88187449869229,2.03958555813097,1.50140690920349,1.22107948110312,1.09242993907003,1.03975758401451,1.01504293114739,1.00586433934911,1.00257045411445
"71",1.35136851493657,2.98943687014708,5.12798602770372,3.99834678589213,3.75994303320766,3.4780433270717,3.22417283986,2.57092480385642,1.87556576865196,1.42701101361998,1.18869258922515,1.08205203430485,1.03477783775213,1.01315106751229,1.00461957805146
"72",4.05410554480971,2.5376387248554,2.00525931228354,2.68378000051543,3.27998750230825,3.30422615441102,3.09948186285815,3.02787996882219,2.41560062635361,1.91901348607041,1.45571061573576,1.21506855331266,1.10530711318776,1.04560265581505,1.01987702623395
"73",2.70273702987314,4.55949778090481,3.78639414817702,3.55062060141528,4.1403981170308,4.02051419017922,2.96193893942924,2.20393410621223,1.62237848516175,1.28661305132376,1.1294032544439,1.05608688892197,1.02076601131473,1.00798652046167,1.00355028845827
"74",2.70273702987314,1.24349939479222,2.22977764165307,1.58027765768946,3.53569244092357,3.02076280304148,3.7864550633581,3.58913617167646,3.04277984770801,2.39696988412158,1.72872020018616,1.34193410241558,1.14812852089676,1.06041100162611,1.02418025851604
"75",2.70273702987314,2.07249899132037,1.77592453809905,4.01434056569249,3.25162522389526,3.75213956498474,3.66981107057278,3.13780620904846,2.42497927644387,1.73555987218107,1.35283407573202,1.16483878655228,1.07839382338185,1.03177273918503,1.01288450759635
"76",1.35136851493657,1.19577474805883,1.50645715330539,2.04967044678893,2.57532729061941,3.11803239306459,3.35015349309518,3.85205338715863,3.36930773634488,2.71564818774611,2.09132090525647,1.53077587935706,1.23195319822471,1.10654050832423,1.04369113372356
"77",1.35136851493657,6.57676111432358,2.25439157910634,3.31480580504247,3.61256850267173,3.4194868657417,3.2383262614449,2.79633633489178,2.08660507764992,1.54254796327108,1.24865386596305,1.11018442264688,1.04638686407214,1.01944303158264,1.00699084429354
"78",2.70273702987314,8.28999596528147,2.84518918941478,3.64223846843136,3.2682385456174,3.61300714988783,3.04945683338633,2.24741092225346,1.60602033553836,1.2886847896833,1.12138921402548,1.0518695472482,1.02246144632757,1.00818285344781,1.00326580106365
"79",4.05410554480971,3.48925324667617,2.47415000086609,3.51975942019272,3.69030271094096,3.73556520018439,3.16656342675805,2.60163405037502,1.9122533019743,1.4403145158281,1.20021381832006,1.09008968928425,1.03760530058134,1.01366105511069,1.00632542690128
"80",2.70273702987314,1.65799919305629,1.15532346720201,3.05414547232622,3.52103713646651,3.83161220216669,3.81215705754269,3.44162339103226,2.7956525334293,2.04254390224586,1.5418582839791,1.24350633516467,1.1047562547299,1.04462415632426,1.01797394179308
"81",4.05410554480971,4.12366292789002,4.47215898499844,3.34571007868118,3.30483446635071,3.16130384157365,2.75514462058959,2.27696828303388,1.78660408478329,1.3986508942921,1.18597978631414,1.078222720989,1.03223482595279,1.0137506009495,1.00543835118212
"82",2.70273702987314,1.65799919305629,1.84851754752322,1.66962557070253,2.58353344462023,2.56845762245041,3.6214568828102,4.05523486701314,3.37076474317449,2.48673083354218,1.84499297777985,1.41024692704069,1.20354470277336,1.08540924380569,1.03590061527529
"83",4.05410554480971,2.85484356546232,3.16289393755526,2.30571041985714,2.96140615667941,3.62668461166994,3.41101245267905,2.88582873400047,2.25356125860037,1.65899137659554,1.31248354627601,1.14328679954628,1.061087983629,1.02685593150626,1.01050481007037
"84",4.05410554480971,3.48925324667617,4.74212083499335,3.43127133995713,3.64183575024342,3.33841686677832,2.96335100616313,2.25098957610292,1.66251234136992,1.32980552267766,1.15141019024731,1.06617402946926,1.02530272386418,1.00981694922881,1.00334974657323
"85",1.35136851493657,4.18521161820592,4.248496449322,4.38016103443819,3.47742253488731,3.40720757482949,2.9485101198042,2.47827587546465,1.90098489606381,1.44949611058776,1.19849026812965,1.08877380215656,1.03848367836456,1.01538426906738,1.00506568767179
"86",2.70273702987314,1.65799919305629,1.61745285408282,1.84496967643382,2.54232505635633,2.97918928728699,2.73431434821085,3.35341768637532,3.38074790299355,2.74848361472853,2.05941127864651,1.55001885164209,1.25346794748385,1.11208739570031,1.04605339160147
"87",2.70273702987314,8.70449576354554,3.43040339549505,3.91181965900655,3.83945976067955,3.54331286100748,2.60244266125434,1.95317010320912,1.49210552767745,1.21773219034371,1.09345101363688,1.03842863067571,1.01553334452943,1.00600053206816,1.00216668548492
"88",1.35136851493657,1.79366212208825,2.94531109081895,3.10301981638034,4.03226008694547,3.98846492398951,3.7265751622027,3.14470897463498,2.32761918088108,1.71995198644488,1.33520052565519,1.15472583319679,1.06504381923565,1.02778909805201,1.01121675764643
"89",9.45957960455599,3.27198395263835,3.96952457199655,3.5124133371205,3.86867908160448,3.5624165669321,2.59077166684334,1.91697891480851,1.44404149266553,1.19891915618736,1.09564730351121,1.04216125752263,1.01665597568627,1.0061705294698,1.00221216537845
"90",1.35136851493657,1.79366212208825,1.76718665449137,3.46334305965708,2.46391547793642,2.71432164523386,3.1899926095332,3.78425277553336,3.31804942457265,2.40699363378695,1.75464662540778,1.33343039703333,1.14401277845195,1.06132800030577,1.02470368464326
"91",1.35136851493657,1.19577474805883,3.38952859493712,4.32584606652856,3.79193319011681,3.28534316838705,3.33406990456328,3.11214259013534,2.46059336691381,1.79549678909856,1.39764358043867,1.18091420398717,1.08395870992917,1.03376277708114,1.01573338850535
"92",1.35136851493657,6.57676111432358,4.18672721834035,4.27806921855603,3.44944500379558,3.39733576026935,2.95133424389185,2.29209525230998,1.65968265014579,1.31322988342133,1.14344585541862,1.05772210922105,1.02404797059371,1.0094886073339,1.00293117276452
"93",5.40547405974628,1.79831736537248,2.01935310218352,2.47983674979088,3.13199334334295,4.40924076069068,4.31492173163782,3.17497320674458,2.22952012842358,1.60305413068959,1.29230323674684,1.1248576490614,1.05207913407758,1.02184660218613,1.00836959393434
"94",5.40547405974628,4.62424465381495,3.18454224787681,4.00676158748464,3.95901555985448,3.39260966849277,2.76686990763818,2.04613286834481,1.5364723128194,1.25143827277838,1.11564717032265,1.04736975148016,1.01911315472862,1.00713194191625,1.00278496190876
"95",4.05410554480971,3.48925324667617,3.29886666782146,3.89695862243753,4.04910826437818,3.63422075555543,3.06057757165517,2.24164527962452,1.68673630391231,1.33469941757608,1.14885176549364,1.06630556994807,1.02768004266554,1.01083322626339,1.00393356117343
"96",5.40547405974628,2.82592728844247,4.24547939424676,3.25637146528336,3.41364635814295,3.59535238315144,3.16431258564387,2.32124371823971,1.71648955486729,1.3388818312455,1.15208480011772,1.06693868127351,1.02789249787451,1.01180456242507,1.00518914445146
"97",2.70273702987314,2.48699878958444,8.60915116901733,4.81517236820517,4.05137897761547,3.43817412957436,2.5918381961425,1.95345018907429,1.47586048575077,1.2195577263545,1.09415242834241,1.03938381439352,1.01733308596844,1.00778386384747,1.00284425996494
"98",1.35136851493657,7.77253586238242,4.72435119770685,4.33531310092643,3.63337552996418,3.06198207924837,2.79104791937045,2.11883265254781,1.57811232077425,1.27206262209389,1.11823314317236,1.05386929089947,1.02040428718863,1.00843232375471,1.00233349899931
"99",1.35136851493657,4.78309899223533,2.53693348979799,2.32612735069563,3.03790458558249,3.38010997365097,3.46554901382659,3.11520513662637,2.46828436502377,1.82975301115401,1.41583917047946,1.18503888610648,1.0749449658747,1.03014287431505,1.01224695836989
"100",5.40547405974628,1.79831736537248,2.01935310218352,2.86731124194571,4.12989605472507,3.99503377511629,3.47895465095469,2.91351554585392,2.28305487361117,1.60645697131669,1.27179880751741,1.11253671044043,1.04625140964427,1.01937781247175,1.00818373520675
"101",1.35136851493657,2.39154949611767,7.49658236256018,4.56457854532105,4.19597187025738,3.63361545296342,2.85267959257585,2.23320895369352,1.66332598577089,1.32377868750789,1.14222584522019,1.05712949221742,1.02277816626402,1.00962839168704,1.00319041989147
"102",4.05410554480971,3.48925324667617,4.84521041836277,3.75881072801403,3.15990559503975,3.27659417870231,2.91571444532995,2.37289426914138,1.71868018835345,1.32734446574101,1.14549160317921,1.06473436455208,1.02556155793963,1.01018004378061,1.00365386031554
"103",2.70273702987314,2.07249899132037,3.35452412752043,2.4592403309022,2.85355113258215,3.1987874908811,3.36984845660692,2.9721866204167,2.55154331116792,1.97871403299308,1.50540624106488,1.22761700684715,1.10323612999384,1.04366431101871,1.01671863811582
"104",2.70273702987314,3.31599838611259,4.66536010009517,2.55430314233331,3.48685442042806,3.25559557861135,3.1893330290606,2.7592398275019,2.03984501659592,1.51054595441267,1.23463487470311,1.09780241625369,1.04374917705046,1.017083083264,1.00505507150063
"105",6.75684257468285,4.10144097112184,4.43600974149045,4.09090155579077,3.51289707004841,3.07969026545427,2.64193706318922,1.93703964874793,1.4524344845399,1.2181843340195,1.09512124095792,1.03770403818484,1.01617144098275,1.00773778162301,1.00306276887335
"106",5.40547405974628,2.56902480767497,4.04244121263567,3.21294800883083,2.84494044325288,3.07559199821725,3.18338348323079,2.6485544709755,2.00134309640956,1.49740226205839,1.22926309688469,1.10219862145668,1.04689667276404,1.01773921578325,1.00834884322598
"107",2.70273702987314,1.65799919305629,2.54171162784443,5.39668175636207,4.01815320470177,3.68692744285347,3.4240712710768,2.69644523025877,2.01368725697239,1.55145271457147,1.26004348746759,1.11421936126451,1.04713500848701,1.02113860713751,1.00832246835123
"108",4.05410554480971,2.85484356546232,2.06804603609382,2.78153666496062,3.77228042298699,3.61277674080196,3.39869073710215,2.84722054807166,2.21980448598703,1.64990600233472,1.31292595422332,1.14393684889871,1.06417206841331,1.0255895873223,1.00908958189168
"109",1.35136851493657,3.5873242441765,5.16455437365572,3.67693467440059,3.64775598861682,3.52407854322016,3.03029356831091,2.50067058813682,1.87755315120024,1.43304375614509,1.20293588764812,1.09051519356083,1.03805289682386,1.01614697768118,1.00605886875672
"110",4.05410554480971,1.90322904364155,4.83305293295948,3.78768044775903,3.95795841401887,3.46497750239569,2.99379059009432,2.44425047570956,1.83917765042133,1.40153871661774,1.18812343189793,1.07984260512881,1.03317736110139,1.01210663974785,1.00525781039173
"111",2.70273702987314,4.97399757916888,5.17188359625726,3.84738540890694,3.37108601453012,3.17143055612299,2.76675149169945,2.1492039169172,1.64324314625726,1.32040330089313,1.1478393054041,1.06347865940527,1.0280120412031,1.01173379147034,1.00428604773127
"112",2.70273702987314,3.73049818437666,7.34951070070582,3.85040877411187,3.8197764927907,3.43241315790593,2.75915900567737,2.01808359854815,1.49118880901881,1.21453380195482,1.09600046801417,1.03997232565664,1.01794625368416,1.00672081304959,1.00246257495632
"113",2.70273702987314,9.11899556180962,2.83324273538097,3.73238999728741,3.97124580417793,3.25685131767493,2.84337449450179,2.11291628181595,1.54525055549269,1.25311933811953,1.10951731429063,1.04378488661613,1.01866265996395,1.00856794873431,1.00359313011453
