"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.918800178984122,0.905643300359285,1.94544062379561,1.60011654007631,1.59099407960893,1.73383130341447,1.63338073347433,1.53762212789139,1.34077331350856,1.19404407870514,1.08806472108236,1.06000510712635,1.06000001025837,1.06000000128836,1.06000000043185
"2",1.55535378619111,1.4526084300842,1.66911182381489,1.66228694791251,1.60696089121546,1.6199028539855,1.60013045090224,1.42740992837171,1.25437074229172,1.12270460758634,1.05295317494803,1.04001434250122,1.04000051980445,1.04000016922581,1.04000008440197
"3",1.7537551044251,1.75173936718307,1.73334175578268,1.66669632471609,1.64056520160119,1.61933401840606,1.4922909776827,1.28019457132803,1.14334533066777,1.080069133825,1.08000000203464,1.08000000002079,1.08000000000274,1.08000000000154,1.08000000000111
"4",1.27840714831694,2.02294062379561,1.77501285777561,1.57776866578608,1.65747014864833,1.61765058403157,1.49765558525561,1.31787020813308,1.15433616153914,1.07022042215271,1.06000081810326,1.06000000721097,1.06000000088816,1.06000000040981,1.06000000032544
"5",1.55535378619111,1.4526084300842,1.85387951496594,1.51531763628612,1.62828948084015,1.57291564773479,1.57621448014515,1.41864590830533,1.25762624296753,1.13201990932089,1.05912904292358,1.02455396414877,1.02018712263622,1.02003701275211,1.02001997797352
"6",0.918800178984122,1.14684660716215,1.37761012612643,1.88746167801917,1.84801909036941,1.61079862611799,1.58459187482647,1.50676770390268,1.34606060275022,1.1894629551994,1.08616821492689,1.03690145530323,1.03003626496821,1.030004731683,1.0300019668103
"7",0.918800178984122,0.905643300359285,0.905643300359285,0.91704744022901,0.91704744022901,1.3999187409954,1.46129526927199,1.51962126001287,1.54051173168979,1.53804734270999,1.55756740900698,1.4834230887326,1.30675394140515,1.16878234142477,1.07290861740665
"8",0.918800178984122,1.33869794793272,1.71644524953602,1.66470578256794,1.43435317753928,1.49840653426777,1.61975254732802,1.52148637967906,1.45237980977924,1.27803256940536,1.13969009951418,1.05737055934931,1.04004605161465,1.04000070911737,1.04000017143496
"9",1.55535378619111,1.07317798865667,1.9134889714735,1.64167692381815,1.64385781121354,1.61189889729143,1.59670924489274,1.43840981712804,1.26260439945972,1.13989285722203,1.06037641579491,1.03048749734791,1.03001453699727,1.03000254602114,1.03000144903301
"10",1.27840714831694,1.62521752936672,1.82424536862448,1.50733524956976,1.48724554526264,1.60248112642942,1.55513251434822,1.47638464834601,1.31063664982587,1.16233080295191,1.07318551865871,1.03233588539419,1.03002420084157,1.03000291531428,1.03000147064315
"11",0.918800178984122,0.905643300359285,1.36454320662151,2.03825033498772,1.74746319094007,1.6329066751465,1.58732172207082,1.51158635374904,1.36256681880169,1.20608165031762,1.1060537934667,1.04511244345693,1.01679255592961,1.00717020755054,1.00387540738844
