"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.780709182155711,1.08601770192634,0.913637394512948,0.908759975039693,0.923840164068809,0.961599683443914,1.00073647320206,1.03744876775266,1.07392433947768,1.10962474027756,1.14560404441873,1.18332222036429,1.22213667290883,1.26172367429073,1.30077774446895
"2",0.562817840649456,0.840389380933122,0.930524592659952,1.0555123379689,1.17744396319724,1.27525903673247,1.3539208247759,1.42453923549252,1.48965297105163,1.55260366248629,1.61149105541907,1.66731984656939,1.71885190355096,1.76492400172168,1.80597974506413
"3",0.562817840649456,0.816417122190774,0.963305334666073,1.1003216087614,1.19672328859452,1.27910382392405,1.35016354398818,1.41640854082274,1.4790958253914,1.53724621823086,1.59290307699555,1.6451695355595,1.69230730961123,1.73570121305168,1.77909554502273
"4",0.499090463353035,0.829243019778353,1.01604233913123,1.17547280513455,1.29849717822759,1.39083629848613,1.45695828264128,1.51157908330646,1.56024240301247,1.60532420201549,1.64849377756954,1.69256476412843,1.73679283155225,1.77906390212278,1.81777512474808
"5",0.609506827102239,0.818358598219535,0.925675151627392,1.06419908284402,1.1772330007585,1.26464105201402,1.33181969991646,1.38258730740227,1.42541068334888,1.46555405473122,1.5052958899189,1.54521640068501,1.58662038335412,1.62592609284561,1.6621084526029
"6",0.780709182155711,0.841180670574825,0.964445222624686,1.05084567742452,1.08179180092352,1.10426930890861,1.13382084957892,1.14957504690786,1.16128891410165,1.17531111001175,1.19128181563699,1.20977169621358,1.23230100535645,1.25824452766261,1.28599563294424
"7",0.675459869679466,0.7908060635672,0.927139170516707,1.03195263381312,1.11841960459158,1.18942802809882,1.2463491336424,1.29406512272806,1.34006620045663,1.38409667986704,1.42689253186571,1.47005331595263,1.51346286590904,1.55477757138475,1.59413708475096
"8",0.562817840649456,0.772505112323066,0.947012151212093,1.10235901780813,1.20702749109839,1.29678878840093,1.38166332859846,1.45508591972859,1.5237470783532,1.59083772031326,1.65394403164459,1.71237876262899,1.76646992492852,1.8166041779929,1.85866845251565
"9",0.609506827102239,0.887478288169332,1.01871214744258,1.10864219129259,1.16939145630573,1.21429298756908,1.25918918111611,1.2940678826748,1.32192806927109,1.34883495347456,1.37702970379466,1.40568483116592,1.4354463732008,1.46644024446346,1.49759441955166
"10",0.780709182155711,0.97286900049701,0.980273630624943,0.957775976614743,0.986752661561122,0.991804839457871,1.01317078697936,1.04230365575424,1.07365559723282,1.10766112704186,1.14412459705113,1.18357651226637,1.22579541313105,1.26809505845256,1.30983566368408
