"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"26",1.89748429536571,1.29020475686586,1.03906424071808,1.3714265290625,1.08418951141505,1.50251977129617,1.21436695503325,1.38629244512624,1.33385514430276,1.49046408229254,1.55427374691834,1.4504821120475,1.37213538411985,1.28997655841736,1.18293671568905
"27",2.07581167491401,2.0049878883028,1.61496546617977,1.58300666086636,1.68650360114547,1.53327693182313,1.48316066238792,1.39653983355414,1.26891510664411,1.16795033324036,1.09672870199293,1.0597580111584,1.02937622376517,1.01650640604157,1.00829440184604
"28",1.34607180144999,1.96003527955861,1.25210218462346,1.27764704223683,1.17310012110693,1.07440027424677,1.30960491925544,1.27334901365769,1.31304026016576,1.33129121576537,1.42631190530173,1.37295620970481,1.40501304505627,1.40184116197906,1.28204093201863
"29",1.66304106634204,1.86901694937259,1.89484148906693,1.64651412082476,1.53747447524014,1.49075170172812,1.48286802332567,1.44790969126001,1.32473043197132,1.2174534829359,1.12908458434058,1.07902049811815,1.04127584106453,1.01958271959284,1.01057820942111
"30",1.34607180144999,1.43411572642335,1.52031179550555,1.92603586185813,1.67096983796955,1.6414723915533,1.51128186391281,1.4535529088402,1.3878292264729,1.27850115783262,1.17214335718143,1.10808098414288,1.06329803276847,1.03260207523133,1.01523528440338
"31",1.34607180144999,2.25980326362223,1.48566541410978,1.64713274037447,1.54947032234306,1.45987782946145,1.43518435199166,1.38598889367387,1.36059578319931,1.29803572949612,1.20858962782033,1.11976028597711,1.07340062349696,1.03871837168832,1.02041372584049
"32",2.07581167491401,1.6780384707951,1.36910145000616,1.37199449411838,1.33829206371229,1.59493586650189,1.50321716562345,1.51491714080177,1.45292515442044,1.40580240636311,1.29126345712025,1.17728732014336,1.10161658298093,1.0480083136489,1.01904444065453
"33",2.52902962712945,1.61035053799376,1.4733612037817,1.55337907635485,1.5705254572269,1.55160822042453,1.51846172925268,1.42823743259181,1.3652654679446,1.2399575961351,1.13563881812288,1.0703241433547,1.0308949370217,1.01684806085692,1.00703895344743
"34",1.34607180144999,1.29249052067595,1.6780384707951,1.4175415156876,1.32589555044869,1.41908748838857,1.41775702744567,1.54618326339792,1.45501351543271,1.44213180055432,1.40694966035083,1.29913165728356,1.1934252952667,1.1218282873449,1.06026047841634
"35",1.34607180144999,1.74430672668221,1.47709921375231,1.61247659693176,1.46287937734293,1.39662770471046,1.45391566058978,1.4095526072297,1.44892508253028,1.40120557278984,1.32457357011763,1.24588975675154,1.1511050360226,1.08232232186371,1.04448510276779
"36",2.07581167491401,1.5793990160496,1.40653846443665,1.40698940232335,1.44807513090208,1.49326260484722,1.47183664464986,1.51324821992694,1.44894506820771,1.39214761257288,1.30117952914344,1.19583029422501,1.10809731420618,1.05153121696876,1.02867765994041
"37",2.07581167491401,1.87768894501007,1.56467075486019,1.62235448835027,1.60055979209601,1.53272411648918,1.486969346651,1.38944790038558,1.31352546725765,1.22138104078574,1.14123187578694,1.07777448363591,1.04298062180103,1.02408344339418,1.01116823140809
"38",1.66304106634204,1.68961303433693,1.83269978471844,1.64370099180224,1.75927543441336,1.5635185398084,1.44766984310682,1.37425429253517,1.30765816640897,1.2164457102154,1.12725997022222,1.07748881182413,1.04169461159117,1.0245591972198,1.01544246900715
"39",1.34607180144999,1.65502277716508,1.34080150801846,1.17709662307179,1.36164362752485,1.32028708689797,1.44352300509203,1.37902095802122,1.45310388380358,1.49366750546627,1.45851746866785,1.39633775886306,1.30580047444084,1.19212058293525,1.11101061675297
"40",2.21865604720516,1.61257369948895,1.84190512210357,1.60265870009771,1.59757354609725,1.5451862952257,1.52665758095966,1.42380221092427,1.29611270064626,1.18005113808657,1.10551363275586,1.05364158208663,1.02492482376049,1.01049390132093,1.00443478701365
"41",1.89748429536571,1.80826815421026,1.62008144998473,1.49084499249662,1.41281155986309,1.37184459079069,1.43545703207567,1.48114719482894,1.43170830799315,1.3766957089881,1.2674774107129,1.14921306978088,1.09004076819756,1.04654652417256,1.0253140681718
"42",2.80428215236368,1.82603778486593,1.36332604564233,1.26160549077888,1.34389445651496,1.41277251076528,1.36680343948375,1.4276981850311,1.40760838881268,1.32921778431357,1.24099775562767,1.15211035126991,1.08960140983019,1.05022881355275,1.02985924469585
"43",1.34607180144999,1.121523411435,1.53022489096522,1.98274394788661,1.75242092956508,1.61626532818444,1.50507335156338,1.51484442263011,1.39885906650843,1.30107884361579,1.19106538803511,1.11332988139028,1.05637414039731,1.02761275934804,1.01354780064716
"44",1.89748429536571,1.18847555663604,1.04394802671023,1.21452399056433,1.37906593696417,1.28963607716465,1.58675799835991,1.46310365315533,1.45078673688207,1.51849384951805,1.43259875175506,1.3650352290928,1.29871319921722,1.21800811314942,1.12654429303949
"45",1.66304106634204,1.53882091942923,1.43950522881569,1.34681946927214,1.66699246994738,1.58819890624408,1.57292184639417,1.5406359663611,1.47235586071419,1.34705555142202,1.24772651318507,1.14855743022493,1.08180721961053,1.03896698759263,1.02056244019027
"46",2.07581167491401,1.72268132792901,1.59667561431508,1.50746008551607,1.65769705603463,1.62069021759035,1.49874694346768,1.4106651692663,1.34764662967873,1.23748359125005,1.13712463686916,1.07217133590986,1.0368481300339,1.0186606591026,1.00811920983636
"47",1.89748429536571,1.37943951033954,2.01652323210231,1.70576681257647,1.65936110622121,1.5646084162413,1.50621316953644,1.40796389713135,1.29555567532272,1.18586014654228,1.12237625853988,1.05330112269838,1.03087974999255,1.01672958286605,1.00668271635955
"48",2.07581167491401,1.84197465929578,1.55229286637598,1.65449553556625,1.66639874264343,1.54006513682126,1.48429293108441,1.39348023304935,1.32972470165126,1.22774306152466,1.13083043161746,1.064561558052,1.0310405347333,1.01268762659181,1.00518912574077
"49",1.34607180144999,1.121523411435,1.53022489096522,1.44906495394859,1.5313827450571,1.59433969324079,1.63291969811892,1.50293143021504,1.48397007285107,1.39425208937773,1.33005147577605,1.21689249208278,1.1416777806359,1.07140280984455,1.04475750124474
"50",2.67982327790481,2.14362959399681,1.68655121133207,1.55974756613995,1.52135225693824,1.47517716153036,1.37147432370601,1.26786950121885,1.18727784131063,1.11753473873438,1.0677408609947,1.03983132735749,1.01963544293771,1.01117511754286,1.00527753950553
"51",1.89748429536571,1.18847555663604,1.76973878893248,1.5566706456961,1.35847273101303,1.52669194867092,1.54977677548031,1.5429969360696,1.4635216735947,1.36637549616591,1.25664759890257,1.16223024072312,1.08488049101835,1.03730602356675,1.02387977679082
"52",1.34607180144999,0.920563706705531,1.34760029862261,2.08421570729519,1.73611607067626,1.69935152657707,1.60538934222889,1.45573686072005,1.36571136288128,1.31154034869729,1.21850445693881,1.14091292721314,1.06899086143182,1.03628588070479,1.01738793123749
"53",2.43974391347954,1.58807101064716,1.60753933086202,1.74548072156445,1.60487725477213,1.47526971006808,1.44694477091655,1.37291319875888,1.31144949186397,1.20698688486292,1.12658143161945,1.07171758279159,1.04223521907271,1.02449093202154,1.01030327206065
"54",1.89748429536571,1.37943951033954,1.43950522881569,1.48613935748632,1.69512974687187,1.53457902145323,1.51837884126548,1.54246862837295,1.43651108097606,1.35733466426909,1.25493743564074,1.15200801682237,1.07327916656806,1.03616200484401,1.01567182322023
"55",0.962633022353625,2.03392450424263,1.35780588400024,1.75087554190642,1.47112489346686,1.68012718920592,1.59973211138901,1.49822121159119,1.40894228646923,1.32390194681957,1.20576513311812,1.12078564259069,1.06611073628176,1.0357544399566,1.01627621401211
"56",0.962633022353625,1.84259967769755,1.73868288831136,1.61157132823839,1.51634019898008,1.64975547842945,1.58655664017457,1.52931227226157,1.38163236569442,1.28613502491453,1.20744762560678,1.11916262767284,1.07265838211976,1.03232414584219,1.01782348179945
"57",1.89748429536571,1.93461035775763,1.67561803072225,1.67573924094133,1.5217752561553,1.58088746767564,1.48987427793986,1.4184048384151,1.32017545265806,1.21428053929089,1.11267528952536,1.05354950052296,1.02458522749576,1.01195229693681,1.00646911048393
"58",2.337703117195,2.02295787082727,1.5491370744015,1.46430333504947,1.43120919234037,1.44726625947151,1.44510453027384,1.42745413817503,1.37393026790572,1.24390603426776,1.15369257633875,1.08919433303603,1.04794236044755,1.02532537240767,1.01327898307266
"59",0.962633022353625,1.72357375360138,1.28989015617119,1.50988275933141,1.44534640867222,1.54008975231786,1.58945103720667,1.54178897677814,1.46593257775754,1.40915751696598,1.35714693878949,1.25885446655785,1.16104899523786,1.08935932265935,1.04187674566064
"60",1.89748429536571,1.65468364471617,1.45581908692733,1.63902722475174,1.40553474701765,1.4245942998558,1.39703540631593,1.42608601732215,1.42186716585714,1.37132490554553,1.29488230620684,1.19868762317986,1.12297179237529,1.07418664395413,1.04584939937866
"61",1.34607180144999,1.43411572642335,1.61257369948895,1.52428485787426,1.40234355621285,1.45036715650096,1.47190801448404,1.42336302129346,1.44023937106429,1.43243269904981,1.35093706529944,1.26441286782955,1.18465632222138,1.10555988534405,1.05941014808462
"62",0.962633022353625,1.58096532944499,1.32857135580108,1.54227183813353,1.39564795059435,1.30012866789808,1.57010872337632,1.56956626280152,1.48741083604563,1.44804494160611,1.38570631614153,1.28694850529085,1.21633785163674,1.14014911670099,1.07850043561017
"63",2.21865604720516,1.28989015617119,1.68937348624785,1.39663570576024,1.43515447744229,1.46017451635974,1.51759777321955,1.51166554280573,1.42324973248108,1.3630676327374,1.26584060878647,1.18087701249196,1.10688505752108,1.05492027556258,1.02749615632668
"64",2.07581167491401,1.72268132792901,1.35290455342097,1.51218788165649,1.69299815238944,1.59241765115093,1.55736831116867,1.46427692935869,1.34652772697361,1.26331894774436,1.17055851355505,1.1012628277226,1.05073094394221,1.02867635116716,1.01350504058716
"65",2.21865604720516,1.86511835509285,2.00084786997778,1.55653396118948,1.5693348384291,1.45532111618504,1.40601512327406,1.35818489801055,1.26497744586272,1.16352065545468,1.09647895189744,1.05016570094341,1.02550387687983,1.01396255936715,1.00405429979215
"66",1.34607180144999,1.43411572642335,1.28989015617119,1.22757621959973,1.05725164944248,1.21816638310143,1.2654182671701,1.24599124930994,1.36597603030664,1.52530246770784,1.53786267262049,1.51479355774293,1.45765014886039,1.36550629540797,1.24683812613566
"67",2.21865604720516,2.00288944643537,1.61030265076742,1.55456542297886,1.59316411310727,1.55122112160743,1.42650570339576,1.37784802291238,1.28314044553201,1.18638650804686,1.1096087429657,1.06519767860088,1.03176674002546,1.01611514986865,1.00712498506974
"68",1.66304106634204,1.81407189451378,1.5324148593359,1.36257879434286,1.21386691873334,1.28306733655467,1.44987215980452,1.50279045382547,1.54059556489436,1.49093092294219,1.3918859404104,1.26417193836796,1.15178565628133,1.07980839986229,1.0394770467316
"69",1.89748429536571,1.18847555663604,1.63648746468744,1.75580879309056,1.4687035029096,1.50536220926172,1.5087110999201,1.46365922427012,1.43850034603463,1.35138085821346,1.24949306204532,1.15021841708241,1.08751149077855,1.04284668104412,1.02490125047952
"70",1.34607180144999,1.74430672668221,1.79656169501772,1.55399962546507,1.57811834499778,1.45284121275776,1.50035518767263,1.43242690388713,1.43358598405094,1.33259042708732,1.22406188308865,1.14572049722628,1.07808820710761,1.0430048454071,1.01974665047587
"71",1.34607180144999,1.29249052067595,1.6780384707951,1.4175415156876,1.66776670732614,1.5744396322316,1.59060421393742,1.52326403359591,1.45208891294939,1.36872263682354,1.27290474673357,1.17064893661364,1.10189342688269,1.04554327826705,1.02094508523164
"72",2.337703117195,1.79950069369438,1.68145728889515,1.55704172796078,1.54391595290574,1.4890728085252,1.48820378198864,1.37843320856703,1.3295573545675,1.22979759570976,1.13897179668577,1.07058037452948,1.03375546080923,1.01481876727376,1.00644740906442
"73",2.52902962712945,1.84192459824353,1.59767490112837,1.52782728692409,1.54113825886597,1.51792154857816,1.43882527202211,1.36255256874215,1.2687514466153,1.19620072215956,1.1270315970147,1.07397868390624,1.04033639635336,1.02372582559495,1.01132449785085
"74",2.21865604720516,1.86511835509285,1.61936589751096,1.58053732626405,1.48865303173367,1.47880407310921,1.46521998512813,1.40528045132698,1.33155817796801,1.25319368183651,1.14669318521654,1.08103107307231,1.04855976703233,1.02480111312304,1.01172396657302
"75",1.34607180144999,1.121523411435,1.4587972605654,1.47874840504518,1.42158814429152,1.56243170321729,1.58088803208031,1.5660081058349,1.45675268583944,1.42883517751219,1.34333451556311,1.26163480444295,1.16230817726109,1.09320054363887,1.04967244120094
"76",2.21865604720516,1.65459050620365,1.88401491073029,1.63722994971628,1.66651306341103,1.53269695754767,1.44970219831756,1.39408191918702,1.27065569276995,1.1652616556964,1.0834769834106,1.04094960937271,1.02248293157688,1.01030950089155,1.00453957183087
"77",1.89748429536571,1.7096286985376,1.50694376065475,1.50067095428894,1.45332404426905,1.56137818500868,1.44934879568402,1.48513421971933,1.42714743407294,1.34900903681327,1.23651639015287,1.15060449120957,1.08498782217504,1.04737108039154,1.0241572883024
"78",1.66304106634204,1.81407189451378,1.88751727181952,1.80583774031774,1.61785552930265,1.49173703958683,1.46336482387435,1.39098337886891,1.29473344286085,1.20131719280985,1.1179566648567,1.05696536272908,1.02754121957199,1.01388789065526,1.00559601911307
"79",1.34607180144999,2.33707978826717,1.87513083003955,1.55378343622408,1.53313718634007,1.51944348345199,1.46315757639147,1.42621669913347,1.30683279094319,1.20593823139734,1.11523393631994,1.05111100891629,1.02780018813279,1.01272999614355,1.00904406652157
"80",1.89748429536571,1.7096286985376,1.85281390880406,1.64320197948484,1.51589129026053,1.47374054664857,1.47780755043522,1.40974689239173,1.32654385798653,1.24332690893181,1.16636677533683,1.09520956530861,1.05766455745003,1.02669638870727,1.01010680651639
"81",1.34607180144999,1.74430672668221,1.74812162933628,1.92480760184956,1.42943621523942,1.54985047590279,1.57707793447591,1.5006582319918,1.36790020228376,1.23635595583038,1.14227193341678,1.0732189705661,1.03134812033019,1.01524881865269,1.00616565489765
"82",2.07581167491401,1.52445396980114,1.5324148593359,1.68162600682774,1.7596065106407,1.5600525931558,1.54343275860253,1.46941037781825,1.35403992692296,1.22657437956,1.12394605159827,1.0650091445099,1.02704852114454,1.01412361713112,1.00666951814655
"83",0.962633022353625,2.11328957781224,1.68004292947605,1.66864319909014,1.55438967885265,1.50855358340556,1.44052067739219,1.44709889933459,1.44101866747331,1.3505288633407,1.22106805153801,1.11401222059044,1.05377661210584,1.02918999426793,1.01233257537522
"84",1.66304106634204,1.34760029862261,1.04394802671023,1.03517713824763,1.30927554590347,1.25301650036502,1.47702967655644,1.26128958594314,1.34429088366159,1.45820634236355,1.43766126787587,1.42628934501906,1.42441832071896,1.36389630497699,1.25552104930493
"85",2.43974391347954,1.5523567249334,1.83401021767948,1.47675714120632,1.44760470968017,1.55206392701803,1.48832850452382,1.44149806187688,1.32333780274637,1.21874788258008,1.14234919307576,1.07689268782023,1.03949656145241,1.02217917246307,1.01388803196646
"86",2.07581167491401,1.91170255045224,1.51803854350007,1.48409084610234,1.49692573695622,1.53286982331358,1.48003075178541,1.39474274788097,1.35161628190363,1.26583378910878,1.20954840263691,1.13826792732112,1.07417874866566,1.03744904820416,1.01609620573984
"87",2.43974391347954,1.6545521485568,1.51709703077139,1.61416213551967,1.65799796726935,1.61000060192692,1.5104562365306,1.38758168911882,1.29574679054182,1.19690938805608,1.10441383524671,1.05260096460228,1.02732410024277,1.011121042225,1.00578589416168
"88",1.34607180144999,1.74430672668221,1.39982268932821,1.21021680978351,1.11013761752319,1.12844272326312,1.40715887283098,1.51650092461635,1.50317654658829,1.51257578197542,1.51832933183614,1.42741569438231,1.32342295050385,1.19995727483346,1.10905426052704
"89",1.89748429536571,1.18847555663604,1.42493223292576,1.43703529317553,1.59694171092403,1.66614046555175,1.58220075954353,1.49888557947006,1.44643662021265,1.38936362442101,1.28223664308516,1.17775331329757,1.09399242915081,1.04990032774719,1.02731548279044
"90",1.34607180144999,1.89510021541711,1.41659742148242,1.38630939864692,1.46395237106541,1.67733911060348,1.46619710469547,1.45902939488593,1.44600814425931,1.37040620377531,1.28892315442327,1.19198489128942,1.11097387548866,1.0583707278271,1.02946469331293
"91",1.66304106634204,2.01229926229112,1.70800696590459,1.42380852322774,1.46132272760862,1.50013202508994,1.45139650093354,1.45902381052248,1.40407977598895,1.30881334820001,1.20551277887059,1.12335563031825,1.06914568389554,1.03167484983928,1.0162263012965
"92",1.34607180144999,1.43411572642335,1.69427304588541,1.75433233998345,1.53912211435527,1.49087486841838,1.43269858713228,1.39203677506478,1.42497323020978,1.36180764748896,1.28058740743525,1.18533410776598,1.11308214970457,1.06332511237387,1.03498034357942
"93",2.21865604720516,1.86511835509285,1.48793846325692,1.68197099000153,1.56002737358022,1.5171583347268,1.50180663419079,1.41987980683426,1.31654752037569,1.19877415426314,1.11068755109858,1.06776253005838,1.04105370853756,1.01908348782817,1.01202089468375
"94",2.80428215236368,1.9575992005064,1.84488808276531,1.55832430165572,1.50182054015936,1.47274306652386,1.41910860420256,1.29604460590662,1.17279338095608,1.09226005909461,1.04503540748717,1.02257375941745,1.01084054301528,1.00378325470301,1.00201253754512
"95",2.07581167491401,1.24923324727884,1.57929463737265,1.76969090170614,1.56363580917575,1.55193525031273,1.57051661420009,1.44475393608701,1.36026666023644,1.27078938470158,1.18550207596078,1.11634831738636,1.06171112411221,1.03682486114283,1.02046606184652
"96",2.07581167491401,1.52445396980114,1.42834655945481,1.69562052412462,1.47777472175431,1.53254911662095,1.54211837008799,1.44674199180565,1.40005950373422,1.29383137028649,1.21473685129093,1.13269252949931,1.07806973369496,1.04658180780162,1.022608157963
"97",2.52902962712945,2.01652323210231,1.51557696863295,1.64971612703597,1.47171043841359,1.4560542664318,1.41615225569698,1.33868489599066,1.27410251717141,1.19272418812883,1.11455636751816,1.0639519614038,1.03338528915084,1.01693903700921,1.00957134207591
"98",1.66304106634204,1.68961303433693,1.66633201159347,1.51165996527795,1.56366962252285,1.63505606102263,1.50242624959161,1.47570268820024,1.41337968580105,1.29276947459933,1.18720389188476,1.10453895726536,1.06258588045841,1.03260184378204,1.01798611546418
"99",1.34607180144999,1.121523411435,1.53022489096522,1.53845418790284,1.47499387127971,1.54306400481168,1.55509110320753,1.54559390525419,1.49022724470872,1.42443113830908,1.32332022220382,1.22250589124781,1.14328298440944,1.09006599415908,1.04356571971455
"100",1.34607180144999,1.121523411435,1.18847555663604,1.67220175040166,1.51906428377962,1.57754792478496,1.50340185851311,1.57923599242956,1.48597328319455,1.46070451918498,1.35350932442698,1.26033885148892,1.15176031346085,1.08144949462888,1.03856383837002
"101",1.34607180144999,0.920563706705531,0.92729288735718,1.18847555663604,1.5171941333839,1.35290455342097,1.59694171092403,1.62247619202745,1.56924589105913,1.58688832138474,1.50955563967916,1.38901643397371,1.26646651490787,1.14396823180537,1.07366545270407
"102",2.337703117195,1.12312685618506,1.62807769893939,1.6595832732581,1.7098336753205,1.65083986180751,1.56497429441159,1.47719055049344,1.35405247150011,1.22147733657141,1.14236606270654,1.06909171539691,1.03623034290666,1.01485891346099,1.00889133291123
"103",1.66304106634204,1.34760029862261,1.67220175040166,1.48695750167284,1.46677678055155,1.42479196111429,1.52017062499708,1.50305650836041,1.41533332080851,1.36481670977733,1.32879328866797,1.23002744407231,1.13702413071987,1.07441363070888,1.04120288444311
"104",1.34607180144999,0.920563706705531,1.53882091942923,1.39982268932821,1.62378105105953,1.57074520369652,1.50014189475115,1.59637821096423,1.56520612601197,1.46741553321329,1.35552268629501,1.22535470240153,1.1303918545185,1.07076038482142,1.03573138638178
"105",2.43974391347954,1.68560804917792,1.5299660435198,1.48511758007777,1.50658705013992,1.59941788795031,1.50168848180256,1.455633751604,1.35877586822488,1.21713334277441,1.14004649142912,1.07935915613708,1.0437802817646,1.01854530250656,1.0091739955567
"106",1.89748429536571,1.37943951033954,1.10006681095592,1.3918915913254,1.55912461103426,1.51145349055584,1.52477426430386,1.50939897242961,1.53516906246909,1.4786188427891,1.38246932021791,1.23735014172281,1.13503802641474,1.06915260454604,1.032722761505
"107",1.34607180144999,1.55300020012103,1.04394802671023,1.15958086049061,1.33895732550442,1.29949264396083,1.37792077076989,1.42999848601817,1.45445042995506,1.5347772003744,1.49764130215083,1.41715425417017,1.33835285692151,1.25357718576949,1.16208651580169
"108",0.962633022353625,1.40472720557728,1.59515984674238,1.50875335275141,1.72720025942869,1.65086832710162,1.60752824875785,1.59626960401267,1.43850015819977,1.35548945295905,1.23445321958441,1.129638795639,1.07089070749834,1.03338797781856,1.02161872570468
"109",0.962633022353625,0.922334942884995,1.121523411435,1.76064910659969,1.48388629163943,1.51116370072015,1.52798214174616,1.49876535803921,1.52300358465297,1.53161254017847,1.44473122444536,1.32778617207676,1.20732840996406,1.1076901502417,1.05268982772613
"110",2.60839470647669,2.25225354714705,1.81870121565042,1.62403347226416,1.52096608102386,1.44937667345468,1.35161469750357,1.23529666766719,1.14363916794597,1.07627378329525,1.04608029275247,1.01992765373643,1.00935416805793,1.00401660455459,1.00250502523021
"111",2.43974391347954,2.03818697932686,1.64370099180224,1.71078748696091,1.5739644441566,1.49890688319372,1.39034237094482,1.30143010744622,1.20777573589939,1.1402448912614,1.08065591707431,1.0480683345615,1.02256616786231,1.01223259154818,1.00606401590785
"112",1.66304106634204,1.92003735752966,1.64552760842504,1.62606341138055,1.56803803768236,1.54981045678416,1.52727423142597,1.45238610065261,1.35799152946735,1.24856377602104,1.14405589529007,1.07425657504346,1.04458421052553,1.02238535537374,1.01132836854979
"113",1.34607180144999,1.65502277716508,1.34080150801846,1.33296699329463,1.37278256046104,1.62975604970864,1.57299797825178,1.57181474186466,1.55027249143903,1.44969377531273,1.34735461588099,1.22059423475877,1.11224911606192,1.0476234275113,1.02386494116007
