"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.672950096316178,1.14114030999401,0.86544243613477,0.858062071542666,0.880957470914414,0.939270967572435,1.00117861744627,1.06058786739685,1.12087684228984,1.18108678417113,1.24295458614627,1.30907591206156,1.37845198149144,1.45058373390279,1.52308785979573
"2",0.398647063127738,0.757127271657331,0.891178229879128,1.09028817706701,1.29868670875853,1.47556197682042,1.62386241181402,1.76148546746042,1.89206551989169,2.02160810498815,2.14567844739562,2.26584538541093,2.37892929883944,2.48177048202198,2.57478280585847
"3",0.398647063127738,0.722868611079272,0.941938058267348,1.16528304416967,1.33287673698105,1.48268630320158,1.61665817888419,1.74542687614592,1.87065671866986,1.98970867434445,2.10621626340784,2.21787494188739,2.3204208999437,2.41635059315213,2.51373119954376
"4",0.328917389134318,0.741124071394011,1.02579101104119,1.29520984748508,1.51881758332719,1.69528073365612,1.82606144397094,1.93682061012113,2.03754553261453,2.13255580729695,2.22504961506176,2.3209857430819,2.41878256070718,2.51365966537964,2.6017421308078
"5",0.452861832131953,0.725620994295256,0.883758836901932,1.10468029814812,1.29831443200027,1.45595395608207,1.58165841143075,1.67922195950068,1.76320989808342,1.84332938428646,1.92395540472656,2.00624004348641,2.09294033136246,2.17651307812882,2.25452457158173
"6",0.672950096316178,0.758268221204988,0.943722057435498,1.08258575301055,1.13404397828877,1.17197946742172,1.22256258944563,1.24985526854924,1.27029458946596,1.2949247938839,1.32319307724761,1.35620540625516,1.39684071225024,1.44418915837956,1.49548888676653
"7",0.533776295185899,0.686929211481241,0.885996258335249,1.05161221523302,1.1961003950752,1.31990012211273,1.42240590256252,1.51053158873453,1.59735705960298,1.68215605426873,1.76614364877689,1.85239217465844,1.94068402725159,2.02613895869869,2.10882753710118
"8",0.398647063127738,0.661671120219609,0.916576846548108,1.16873727312086,1.35128656426111,1.51562163252436,1.67742676940799,1.82230816551478,1.96182659414753,2.10184849438722,2.23683162744713,2.36461114797538,2.48524950741073,2.59906112792322,2.69601984244316
"9",0.452861832131953,0.826137582017008,1.0301070886466,1.17941390537594,1.28450519905691,1.3643241894043,1.44592435752584,1.51053674333063,1.5629047780969,1.61411360706044,1.66843500689394,1.72433138657493,1.78311418841796,1.84511310382865,1.90823009526426
"10",0.672950096316178,0.956945014973922,0.968625085926997,0.93330222988705,0.978888644127723,0.98692001557417,1.02115637903621,1.06854008196116,1.12042808912094,1.17774444179091,1.24038731400901,1.30952604658379,1.38506063740037,1.46232160427735,1.5400928253944
