"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"47",8.11790772912636,3,2.44,2.19354838709677,2.26277372262774,2.26688102893891,2.171388101983,1.84810951760104,1.49435825105783,1.26940316112291,1.13415087328131,1.06158886158886,1.03178031471768,1.01629541037524,1.01014855125754
"48",3,14.3443798132191,4.3851601407791,2,476.567512950179,108.860880874079,29.3014823038713,1.75514108082257,1.369109234541,1.16451163715934,1.08437233134073,1.04488188976378,1.01717902350814,1.00636942675159,1.00309050772627
"49",17,3,2.25454545454545,2.448,1.95114006514658,1.91666666666667,1.79756733275413,1.60724637681159,1.36688701923077,1.21054945054945,1.10328553276457,1.05346274058233,1.02170179547229,1.01191749427044,1.00528381642512
"50",11,3.83333333333333,4.06382978723404,3.4676341900194,2.26195028680688,2.01013513513514,1.57832843343133,1.317105613195,1.18376413570275,1.0926147023708,1.0441704385828,1.0200269018084,1.00644594198652,1.00436617668462,1.00217328310635
"51",1,1016.69200364179,18.4088047710447,4.38795463538713,2.1168589821349,2.61257905919378,7.09974589132756,5.3258082556678,12.6535455682898,1.4390756302521,1.24300656774507,1.12717667775386,1.07670947587643,1.03497179693795,1.02055114432508
"52",8.11790772912636,2.375,2,2.07317073170732,2.32558139534884,3.09654183733644,4.75164621700796,4.99409770124925,2.59232769911189,1.42020928711576,1.22836095764273,1.12254075323215,1.06224966622163,1.02827521206409,1.0132885290973
"53",8.11790772912636,2.75,2.73913043478261,1.84375,2.22593663662293,5.34611776294301,6.32024242090238,6.45018676708624,1.5545340576682,1.26175759204515,1.16460817717206,1.08756855575868,1.0418487394958,1.01741935483871,1.01125376446346
"54",10,2.72727272727273,1.54838709677419,1.30612244897959,1.41538461538462,1.86021505376344,1.88505747126437,2.24924012158055,2.23346828609986,2.17715924360089,1.51272141706924,1.22179650915283,1.10834349416478,1.0595537397863,1.01986951364176
"55",11,3.58333333333333,2.43181818181818,2.63888888888889,2.27272727272727,2.09677419354839,1.90409956076135,1.50960799385088,1.26851616187325,1.15887662988967,1.08722741433022,1.04201814419863,1.0149664019548,1.00676997141568,1.00358583594801
"56",4.01110651914879,152.74570304977,9.87419429674272,2.51136363636364,2.35585585585586,2.22328244274809,1.92024013722127,1.60357142857143,1.31255218480379,1.18783124867501,1.11224125624554,1.05518126403593,1.02462380300958,1.01053099970335,1.00572351041972
"57",8.53714334818992,1.42857142857143,19.4508114311817,38.8054839056688,57.8800987343382,33.739298228818,6.53644311554091,1.93290218270008,1.59071906354515,1.31135049921177,1.16045673076923,1.06731101139109,1.03330638641876,1.01971214017522,1.00751649025924
"58",8,2.11111111111111,17.0321471087535,5.22071605754311,14.618123545931,5.54636582374256,1.88186813186813,1.63326848249027,1.36856207204525,1.21204871683341,1.09813419447435,1.04769683110095,1.02462977396726,1.01064800730149,1.00511662904439
